0000020010120150922PRACF2*G16 19112720160215000000000000000050800000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000000005991 +0000000005962 00000000000000000000000000000000000000000000000000000002200000005+00000029+0000000000000000000000000000000000000000000000980014600094    0000000000000000000000000000000000000                    ACFG16              EMERC2016021520160216+0000000005575+0000000006349
0000040010120150922PRACF2*Z15 19112720151215000000000000000050800000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000000005737 +0000000005709 00000000000000000000000000000000000000000000000000000002200000005+00000028+0000000000000000000000000000000000000000000000580008400057    0000000000000000000000000000000000000                    ACFZ15              EMERC2015121520151216+0000000005338+0000000006080
0000060010120150922PRAUD2*V15 19112720151001000000000000000006000000000000000857460000000021211100000758000000010000000500000+0000000000000+00000000+02858200+02858200+02858200+0285820000005+0285820009200020150922+02824219+00000000+0000028819660S+0000028370070 00000002697540000000000000000000000000000000000000000003400000016+00449590+0000000000000000000000000000000000000000000000070000900007    0000000000000000000000000000000000001                    AUDV15              EMERC2015093020151001+0000002666787+0000003007227
0000080010120150922PRAUD2*X15 19112720151103000000000000000006000000000000000000000000000000000000000981000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150918+02845940+00000000+0000029028520S+0000028587720 00000002644800000000000000000000000000000000000000000003400000015+00440800+0000000000000000000000000000000000000000000000280004200028    0000000000000000000000000000000000002                    AUDX15              EMERC2015103020151103+0000002687246+0000003030298
0000100010120150922PRAUD2*Z15 19112720151201000000000000000006000000000000000000000000000000000000000110000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150831+02659206+00000000+0000029247910S+0000028805960 00000002651700000000000000000000000000000000000000000003400000015+00441950+0000000000000000000000000000000000000000000000480007000047    0000000000000000000000000000000000003                    AUDZ15              EMERC2015113020151201+0000002707761+0000003053431
0000120010120150922PRBGI2*F16 19112720160129000000000000000033000000000000000050014000000001235900000000000000010000000100000+0000000000000+00000000+00015156+00015156+00015156+0001515600001+0001515617050020150922+00015153+00000000+0000000015106S+0000000015156 00000000165000000000000000000000000000000000000000000002200000003-00000050-0000000000000000000000000000000000000000000000890012900085    0000000000000000000000000000000000005                    BGIF16              EMERC2016012920160201+0000000014626+0000000015686
0000140010120150922PRBGI2*K16 19112720160531000000000000000033000000000000002016283000000049822900000495000000120000004100000+0000000000000+00000000+00014995+00014900+00014995+0001490200008+0001490016180020150922+00014999+00000000+0000000014900S+0000000014995 00000000313500000000000000000000000000000000000000000002200000006-00000095-0000000000000000000000000000000000000000000001710025200167    0000000000000000000000000020160531006                    BGIK16              EMERC2016053120160601+0000000014471+0000000015519
0000160010120150922PRBGI2*U15 19112720150930000000000000000033000000000000000525845000000012993800001368000000080000001100000+0000000000000+00000000+00014527+00014456+00014535+0001448600002+0001448515590020150922+00014540+00000000+0000000014472S+0000000014527 00000000181500000000000000000000000000000000000000000002200000004-00000055-0000000000000000000000000000000000000000000000060000800006    0000000000000000000000000020150930001                    BGIU15              EMERC2015093020151001+0000000014019+0000000015035
0000180010120150922PRBGI2*V15 19112720151030000000000000000033000000000000091245039000002254689700012815000004200000186200000+0000000000000+00000000+00014891+00014831+00014891+0001485000005+0001484015590020150922+00014891+00000000+0000000014844S+0000000014891 00000000155100000000000000000000000000000000000000000002200000003-00000047-0000000000000000000000000000000000000000000000270003800027    0000000000000000000000000020151030002                    BGIV15              EMERC2015103020151103+0000000014370+0000000015412
0000200010120150922PRBGI2*V16 19112720161031000000000000000033000000000000000050671000000001252100000015000000010000000100000+0000000000000+00000000+00015355+00015355+00015355+0001535500001+0001535517130020150922+00015360+00000000+0000000015278S+0000000015355 00000000254100000000000000000000000000000000000000000002200000005-00000077-0000000000000000000000000000000000000000000002780040500274    0000000000000000000000000020161031007                    BGIV16              EMERC2016103120161101+0000000014818+0000000015892
0000220010120150922PRBGI2*X15 19112720151130000000000000000033000000000000005539983000000136894500004944000000350000011100000+0000000000000+00000000+00015140+00015070+00015160+0001512400003+0001515016120020150922+00015140+00000000+0000000015150S+0000000015140 00000000033000000000000000000000000000000000000000000002200000001+00000010+0000000000000000000000000000000000000000000000470006900046    0000000000000000000000000020151130003                    BGIX15              EMERC2015113020151201+0000000014611+0000000015669
0000240010120150922PRBGI2*Z15 19112720151230000000000000000033000000000000027805239000000687075000000812000000230000055600000+0000000000000+00000000+00015160+00015140+00015170+0001515400003+0001515616150020150922+00015160+00000000+0000000015156S+0000000015160 00000000013200000000000000000000000000000000000000000002200000000-00000004-0000000000000000000000000000000000000000000000680009900066    0000000000000000000000000020151230004                    BGIZ15              EMERC2015123020160104+0000000014630+0000000015690
0000260010120150922PRBGI4VFJM019112720160129000000001450000033000000000000000000000000000000000000000140000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150910+00000185+00000000+0000000000089 +0000000000082 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000890012900085F16 0000000000000000000000000000000000000                    BGIF16P014500       EMERC2016012920160201+0000000000000+0000000000000
0003540010120150922PRCCM4VFJMV19112720160115000000000320000045000000000000000000000000000000000000000085000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150918+00000090+00000000+0000000000029 +0000000000026 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000790011500076F16 0000000000000000000000000000000000000                    CCMF16P003200       EMERC2016011520160118+0000000000000+0000000000000
0003560010120150922PRCCM4VFJMX19112720160115000000000330000045000000000000000000000000000000000000000017000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150917+00000081+00000000+0000000000045 +0000000000041 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000790011500076F16 0000000000000000000000000000000000000                    CCMF16P003300       EMERC2016011520160118+0000000000000+0000000000000
0003580010120150922PRCCM4VFJMZ19112720160115000000000340000045000000000000000000000000000000000000000139000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150918+00000090+00000000+0000000000066 +0000000000061 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000790011500076F16 0000000000000000000000000000000000000                    CCMF16P003400       EMERC2016011520160118+0000000000000+0000000000000
0003600010120150922PRCCM4VFJM019112720160115000000000240000045000000000000000000000000000000000000000153000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150714+00000050+00000000+0000000000001 +0000000000001 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000790011500076F16 0000000000000000000000000000000000000                    CCMF16P002400       EMERC2016011520160118+0000000000000+0000000000000
0003620010120150922PRCCM4VFJM219112720160115000000000250000045000000000000000000000000000000000000000535000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150831+00000020+00000000+0000000000001 +0000000000001 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000790011500076F16 0000000000000000000000000000000000000                    CCMF16P002500       EMERC2016011520160118+0000000000000+0000000000000
0003640010120150922PRCCM4VFJM419112720160115000000000260000045000000000000000000000000000000000000000042000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150828+00000017+00000000+0000000000001 +0000000000001 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000790011500076F16 0000000000000000000000000000000000000                    CCMF16P002600       EMERC2016011520160118+0000000000000+0000000000000
0003660010120150922PRCCM4VFJM619112720160115000000000270000045000000000000000000000000000000000000000262000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150825+00000025+00000000+0000000000001 +0000000000001 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000790011500076F16 0000000000000000000000000000000000000                    CCMF16P002700       EMERC2016011520160118+0000000000000+0000000000000
0003680010120150922PRCCM4VFJM819112720160115000000000280000045000000000000000000000000000000000000000486000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150904+00000025+00000000+0000000000003 +0000000000003 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000790011500076F16 0000000000000000000000000000000000000                    CCMF16P002800       EMERC2016011520160118+0000000000000+0000000000000
0003700010120150922PRCCM4VFJN019112720160115000000000345000045000000000000000000000000000000000000000190000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150915+00000080+00000000+0000000000079 +0000000000073 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000790011500076F16 0000000000000000000000000000000000000                    CCMF16P003450       EMERC2016011520160118+0000000000000+0000000000000
0003720010120150922PRCCM4VFJN119112720160115000000000350000045000000000000000000000000000000000000000056000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150921+00000087+00000000+0000000000094 +0000000000087 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000790011500076F16 0000000000000000000000000000000000000                    CCMF16P003500       EMERC2016011520160118+0000000000000+0000000000000
0003740010120150922PRCCM4VFJN319112720160115000000000360000045000000000000000003622000000000089500000000000000020000000700000+0000000000000+00000000+00000115+00000115+00000115+0000011500005+0000011509370020150922+00000000+00000115+0000000000129 +0000000000120 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000790011500076F16 0000000000000000000000000000000000000                    CCMF16P003600       EMERC2016011520160118+0000000000000+0000000000000
0003760010120150922PRCCM4VFJN419112720160115000000000365000045000000000000000003442000000000085100000000000000010000000500000+0000000000000+00000000+00000153+00000153+00000153+0000015300005+0000015312300020150922+00000000+00000153+0000000000150 +0000000000140 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000790011500076F16 0000000000000000000000000000000000000                    CCMF16P003650       EMERC2016011520160118+0000000000000+0000000000000
0003780010120150922PRCCM4VHJM319112720160315000000000305000045000000000000000000000000000000000000000022000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150831+00000110+00000000+0000000000047 +0000000000041 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000001190017500115H16 0000000000000000000000000000000000000                    CCMH16P003050       EMERC2016031520160316+0000000000000+0000000000000
0003800010120150922PRCCM4CUJIP19112720160915000000000335000045000000000000000000000000000000000000000252000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150904+00000280+00000000+0000000000403 +0000000000421 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000002470035900243U16 0000000000000000000000000000000000000                    CCMU16C003350       EMERC2016091520160916+0000000000000+0000000000000
0003820010120150922PRCCM4CUJIQ19112720160915000000000340000045000000000000000000000000000000000000001189000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150921+00000395+00000000+0000000000377 +0000000000394 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000002470035900243U16 0000000000000000000000000000000000000                    CCMU16C003400       EMERC2016091520160916+0000000000000+0000000000000
0003840010120150922PRCCM4CUJIR19112720160915000000000345000045000000000000000000000000000000000000000752000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150910+00000257+00000000+0000000000353 +0000000000369 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000002470035900243U16 0000000000000000000000000000000000000                    CCMU16C003450       EMERC2016091520160916+0000000000000+0000000000000
0003860010120150922PRCCM4CUJIV19112720160915000000000360000045000000000000000000000000000000000000000020000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150921+00000298+00000000+0000000000286 +0000000000301 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000002470035900243U16 0000000000000000000000000000000000000                    CCMU16C003600       EMERC2016091520160916+0000000000000+0000000000000
0003880010120150922PRCCM4CUJIW19112720160915000000000365000045000000000000000000000000000000000000001374000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150910+00000180+00000000+0000000000266 +0000000000280 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000002470035900243U16 0000000000000000000000000000000000000                    CCMU16C003650       EMERC2016091520160916+0000000000000+0000000000000
0003900010120150922PRCCM4CUJIX19112720160915000000000370000045000000000000000000000000000000000000000601000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150910+00000166+00000000+0000000000247 +0000000000260 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000002470035900243U16 0000000000000000000000000000000000000                    CCMU16C003700       EMERC2016091520160916+0000000000000+0000000000000
0003920010120150922PRCCM4CUJIZ19112720160915000000000380000045000000000000000000000000000000000000000111000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150917+00000160+00000000+0000000000213 +0000000000225 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000002470035900243U16 0000000000000000000000000000000000000                    CCMU16C003800       EMERC2016091520160916+0000000000000+0000000000000
0003940010120150922PRCCM4VUJMB19112720160915000000000280000045000000000000000000000000000000000000000069000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150828+00000115+00000000+0000000000038 +0000000000036 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000002470035900243U16 0000000000000000000000000000000000000                    CCMU16P002800       EMERC2016091520160916+0000000000000+0000000000000
0003960010120150922PRCCM4VUJMG19112720160915000000000300000045000000000000000000000000000000000000000103000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150903+00000115+00000000+0000000000070 +0000000000066 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000002470035900243U16 0000000000000000000000000000000000000                    CCMU16P003000       EMERC2016091520160916+0000000000000+0000000000000
0003980010120150922PRCCM4VUJMH19112720160915000000000305000045000000000000000000000000000000000000000242000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150921+00000077+00000000+0000000000080 +0000000000076 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000002470035900243U16 0000000000000000000000000000000000000                    CCMU16P003050       EMERC2016091520160916+0000000000000+0000000000000
0004000010120150922PRCCM4VUJMJ19112720160915000000000310000045000000000000000000000000000000000000001300000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150921+00000087+00000000+0000000000091 +0000000000087 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000002470035900243U16 0000000000000000000000000000000000000                    CCMU16P003100       EMERC2016091520160916+0000000000000+0000000000000
0004020010120150922PRCCM4VUJMK19112720160915000000000315000045000000000000000000000000000000000000000567000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150910+00000104+00000000+0000000000103 +0000000000099 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000002470035900243U16 0000000000000000000000000000000000000                    CCMU16P003150       EMERC2016091520160916+0000000000000+0000000000000
0004040010120150922PRCCM4VUJML19112720160915000000000320000045000000000000000000000000000000000000000185000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150903+00000132+00000000+0000000000116 +0000000000111 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000002470035900243U16 0000000000000000000000000000000000000                    CCMU16P003200       EMERC2016091520160916+0000000000000+0000000000000
0004060010120150922PRCCM4VUJMN19112720160915000000000330000045000000000000000000000000000000000000000020000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150921+00000155+00000000+0000000000146 +0000000000140 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000002470035900243U16 0000000000000000000000000000000000000                    CCMU16P003300       EMERC2016091520160916+0000000000000+0000000000000
0004080010120150922PRCCM4VUJMQ19112720160915000000000340000045000000000000000001935000000000047800000038000000010000000200000+0000000000000+00000000+00000215+00000215+00000215+0000021500002+0000021514110020150922+00000240+00000215+0000000000180 +0000000000173 00000000000000000000000000000000000000000000000000000002200000104-00000025-0000000000000000000000000000000000000000000002470035900243U16 0000000000000000000000000000000000000                    CCMU16P003400       EMERC2016091520160916+0000000000000+0000000000000
0004100010120150922PRCCM4VUJMS19112720160915000000000350000045000000000000000000000000000000000000000111000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150917+00000270+00000000+0000000000219 +0000000000211 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000002470035900243U16 0000000000000000000000000000000000000                    CCMU16P003500       EMERC2016091520160916+0000000000000+0000000000000
0004120010120150922PRCCM4VUJM619112720160915000000000260000045000000000000000000000000000000000000000064000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150821+00000085+00000000+0000000000018 +0000000000017 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000002470035900243U16 0000000000000000000000000000000000000                    CCMU16P002600       EMERC2016091520160916+0000000000000+0000000000000
0004140010120150922PRCCM4VUJM819112720160915000000000270000045000000000000000000000000000000000000000252000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150904+00000047+00000000+0000000000027 +0000000000025 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000002470035900243U16 0000000000000000000000000000000000000                    CCMU16P002700       EMERC2016091520160916+0000000000000+0000000000000
