0000020010120150911PRACF2*U15 19020620150915000000000000000050800000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000000005086 +0000000005037 00000000000000000000000000000000000000000000000000000002200000010+00000049+0000000000000000000000000000000000000000000000020000400002    0000000000000000000000000000000000000                    ACFU15              EMERC2015091520150916+0000000000001+0000099999901
0000040010120150911PRACF2*Z15 19020620151215000000000000000050800000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000000005439 +0000000005387 00000000000000000000000000000000000000000000000000000002200000010+00000052+0000000000000000000000000000000000000000000000650009500064    0000000000000000000000000000000000000                    ACFZ15              EMERC2015121520151216+0000000005037+0000000005737
0000060010120150911PRAUD2*V15 19020620151001000000000000000006000000000000000000000000000000000000000763000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150910+02749872+00000000+0000027658010S+0000027496010 00000000972000000000000000000000000000000000000000000003400000006+00162000+0000000000000000000000000000000000000000000000140002000014    0000000000000000000000000000000000001                    AUDV15              EMERC2015093020151001+0000002584625+0000002914577
0000080010120150911PRAUD2*X15 19020620151103000000000000000006000000000000000000000000000000000000000481000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150908+02704281+00000000+0000027875840S+0000027709370 00000000998820000000000000000000000000000000000000000003400000006+00166470+0000000000000000000000000000000000000000000000350005300035    0000000000000000000000000000000000002                    AUDX15              EMERC2015103020151103+0000002604681+0000002937193
0000100010120150911PRAUD2*Z15 19020620151201000000000000000006000000000000000000000000000000000000000110000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150831+02659206+00000000+0000028088610S+0000027925740 00000000977220000000000000000000000000000000000000000003400000006+00162870+0000000000000000000000000000000000000000000000550008100054    0000000000000000000000000000000000003                    AUDZ15              EMERC2015113020151201+0000002625020+0000002960128
0000120010120150911PRBGI2*F16 19020620160129000000000000000033000000000000000049361000000001273900000000000000010000000100000+0000000000000+00000000+00014958+00014958+00014958+0001495800001+0001495817240020150911+00015031+00000000+0000000014994S+0000000014958 00000000118800000000000000000000000000000000000000000002200000002+00000036+0000000000000000000000000000000000000000000000960014000092    0000000000000000000000000000000000005                    BGIF16              EMERC2016012920160201+0000000014435+0000000015481
0000140010120150911PRBGI2*K16 19020620160531000000000000000033000000000000000833520000000021511300000467000000060000001700000+0000000000000+00000000+00014800+00014800+00014898+0001485800003+0001489816190020150911+00014800+00000000+0000000014898S+0000000014800 00000000323400000000000000000000000000000000000000000002200000007+00000098+0000000000000000000000000000000000000000000001780026300174    0000000000000000000000000020160531006                    BGIK16              EMERC2016053120160601+0000000014282+0000000015318
0000160010120150911PRBGI2*U15 19020620150930000000000000000033000000000000000095531000000002465400001404000000020000000200000+0000000000000+00000000+00014459+00014459+00014490+0001447500001+0001449016110020150911+00014450+00000000+0000000014490S+0000000014459 00000000102300000000000000000000000000000000000000000002200000002+00000031+0000000000000000000000000000000000000000000000130001900013    0000000000000000000000000020150930001                    BGIU15              EMERC2015093020151001+0000000013953+0000000014965
0000180010120150911PRBGI2*V15 19020620151030000000000000000033000000000000021474921000000554220100012589000001030000043800000+0000000000000+00000000+00014860+00014811+00014886+0001485700039+0001486615590020150911+00014860+00000000+0000000014864S+0000000014860 00000000013200000000000000000000000000000000000000000002200000000+00000004+0000000000000000000000000000000000000000000000340004900034    0000000000000000000000000020151030002                    BGIV15              EMERC2015103020151103+0000000014340+0000000015380
0000200010120150911PRBGI2*V16 19020620161031000000000000000033000000000000000351489000000009071200000010000000030000000700000+0000000000000+00000000+00015132+00015130+00015250+0001521600005+0001525016200020150911+00015110+00000000+0000000015250S+0000000015132 00000000389400000000000000000000000000000000000000000002200000008+00000118+0000000000000000000000000000000000000000000002850041600281    0000000000000000000000000020161031007                    BGIV16              EMERC2016103120161101+0000000014603+0000000015661
0000220010120150911PRBGI2*X15 19020620151130000000000000000033000000000000002528186000000065246900004706000000090000005100000+0000000000000+00000000+00015050+00014980+00015070+0001502200001+0001505716130020150911+00015050+00000000+0000000015057S+0000000015050 00000000023100000000000000000000000000000000000000000002200000000+00000007+0000000000000000000000000000000000000000000000540008000053    0000000000000000000000000020151130003                    BGIX15              EMERC2015113020151201+0000000014524+0000000015576
0000240010120150911PRBGI2*Z15 19020620151230000000000000000033000000000000000847855000000021881300000753000000050000001700000+0000000000000+00000000+00015150+00015111+00015150+0001511300006+0001511116160020150911+00015150+00000000+0000000015111S+0000000015150 00000000128700000000000000000000000000000000000000000002200000003-00000039-0000000000000000000000000000000000000000000000750011000073    0000000000000000000000000020151230004                    BGIZ15              EMERC2015123020160104+0000000014620+0000000015680
0000260010120150911PRBGI4VFJM019020620160129000000001450000033000000000000000000000000000000000000000140000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150910+00000185+00000000+0000000000139 +0000000000149 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000960014000092F16 0000000000000000000000000000000000000                    BGIF16P014500       EMERC2016012920160201+0000000000000+0000000000000
0012160010120150911PRDOL3CVHB919020620151001000000415000000005000000000000000000000000000000000000000700000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150910+00032800+00000000+0000000000000 +0000000020161 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000014000200001400000000000000000000000000000000000000000                    DOLV15C004150       EMERC2015100120151002+0000000000000+0000000000000
0012180010120150911PRDOL3VVHDF19020620151001000000295000000005000000000000000000000000000000000000005700000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150901+00000100+00000000+0000000000000 +0000000000001 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000014000200001400000000000000000000000000000000000000000                    DOLV15P002950       EMERC2015100120151002+0000000000000+0000000000000
0012200010120150911PRDOL3VVHDG19020620151001000000305000000005000000000000000000000000000000000000003485000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150714+00027080+00000000+0000000000000 +0000000000001 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000014000200001400000000000000000000000000000000000000000                    DOLV15P003050       EMERC2015100120151002+0000000000000+0000000000000
0012220010120150911PRDOL3VVHDH19020620151001000000315000000005000000000000000000000000000000000000005000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150810+00004600+00000000+0000000000000 +0000000000003 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000014000200001400000000000000000000000000000000000000000                    DOLV15P003150       EMERC2015100120151002+0000000000000+0000000000000
0012240010120150911PRDOL3VVHDJ19020620151001000000325000000005000000000000000000000000000000000000001640000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150819+00007900+00000000+0000000000000 +0000000000031 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000014000200001400000000000000000000000000000000000000000                    DOLV15P003250       EMERC2015100120151002+0000000000000+0000000000000
0012260010120150911PRDOL3VVHDK19020620151001000000330000000005000000000000000000000000000000000000002590000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150904+00000100+00000000+0000000000000 +0000000000084 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000014000200001400000000000000000000000000000000000000000                    DOLV15P003300       EMERC2015100120151002+0000000000000+0000000000000
0012280010120150911PRDOL3VVHDL19020620151001000000335000000005000000000000000000000000000000000000002940000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150902+00001000+00000000+0000000000000 +0000000000214 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000014000200001400000000000000000000000000000000000000000                    DOLV15P003350       EMERC2015100120151002+0000000000000+0000000000000
0012300010120150911PRDOL3VVHDM19020620151001000000340000000005000000000000000009300000000000240300002640000000010000031000000+0000000000000+00000000+00000600+00000600+00000600+0000060000310+0000060016590020150911+00009700+00000600+0000000000000 +0000000000502 00000000000000000000000000000000000000000000000000000003300000938-00009100-000000000000000000000000000000000000000000000014000200001400000000000000000000000000000000000000000                    DOLV15P003400       EMERC2015100120151002+0000000000000+0000000000000
0012320010120150911PRDOL3VVHDN19020620151001000000345000000005000000000000000000000000000000000000003720000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150901+00027000+00000000+0000000000000 +0000000001039 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000014000200001400000000000000000000000000000000000000000                    DOLV15P003450       EMERC2015100120151002+0000000000000+0000000000000
0012340010120150911PRDOL3VVHDP19020620151001000000350000000005000000000000000000000000000000000000002725000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150909+00003000+00000000+0000000000000 +0000000001957 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000014000200001400000000000000000000000000000000000000000                    DOLV15P003500       EMERC2015100120151002+0000000000000+0000000000000
0012360010120150911PRDOL3VVHDR19020620151001000000360000000005000000000000000000000000000000000000003130000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150909+00010000+00000000+0000000000000 +0000000006220 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000014000200001400000000000000000000000000000000000000000                    DOLV15P003600       EMERC2015100120151002+0000000000000+0000000000000
0012380010120150911PRDOL3VVHDS19020620151001000000370000000005000000000000001537500000000039730700000775000000040000250000000+0000000000000+00000000+00014000+00010000+00014000+0001230001000+0001000015520020150911+00030500+00010000+0000000000000 +0000000018645 00000000000000000000000000000000000000000000000000000003300000672-00020500-000000000000000000000000000000000000000000000014000200001400000000000000000000000000000000000000000                    DOLV15P003700       EMERC2015100120151002+0000000000000+0000000000000
0012400010120150911PRDOL3VVHDT19020620151001000000380000000005000000000000000400000000000010336500000010000000010000020000000+0000000000000+00000000+00040000+00040000+00040000+0004000000200+0004000015080020150911+00068000+00040000+0000000000000 +0000000046930 00000000000000000000000000000000000000000000000000000003300000412-00028000-000000000000000000000000000000000000000000000014000200001400000000000000000000000000000000000000000                    DOLV15P003800       EMERC2015100120151002+0000000000000+0000000000000
0012420010120150911PRDOL3VVHDV19020620151001000000390000000005000000000000002100000000000054266400000000000000010000050000000+0000000000000+00000000+00084000+00084000+00084000+0008400000500+0008400015290020150911+00000000+00084000+0000000000000 +0000000094883 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000014000200001400000000000000000000000000000000000000000                    DOLV15P003900       EMERC2015100120151002+0000000000000+0000000000000
0012440010120150911PRDOL3VVHDW19020620151001000000400000000005000000000000000178125000000004603000000050000000010000002500000+0000000000000+00000000+00142500+00142500+00142500+0014250000025+0014250016390020150911+00210000+00142500+0000000000000 +0000000160537 00000000000000000000000000000000000000000000000000000003300000322-00067500-000000000000000000000000000000000000000000000014000200001400000000000000000000000000000000000000000                    DOLV15P004000       EMERC2015100120151002+0000000000000+0000000000000
0012460010120150911PRDOL3VVHDZ19020620151001000000355000000005000000000000000000000000000000000000001500000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150903+00011000+00000000+0000000000000 +0000000003554 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000014000200001400000000000000000000000000000000000000000                    DOLV15P003550       EMERC2015100120151002+0000000000000+0000000000000
0012480010120150911PRDOL3VVHD119020620151001000000250000000005000000000000000000000000000000000000002000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150528+00000250+00000000+0000000000000 +0000000000001 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000014000200001400000000000000000000000000000000000000000                    DOLV15P002500       EMERC2015100120151002+0000000000000+0000000000000
0012500010120150911PRDOL3VVHD319020620151001000000270000000005000000000000000000000000000000000000002000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150528+00001900+00000000+0000000000000 +0000000000001 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000014000200001400000000000000000000000000000000000000000                    DOLV15P002700       EMERC2015100120151002+0000000000000+0000000000000
0012520010120150911PRDOL3VVHD519020620151001000000290000000005000000000000000000000000000000000000002685000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150803+00000070+00000000+0000000000000 +0000000000001 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000014000200001400000000000000000000000000000000000000000                    DOLV15P002900       EMERC2015100120151002+0000000000000+0000000000000
0012540010120150911PRDOL3VVHD619020620151001000000300000000005000000000000000000000000000000000000003950000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150807+00001600+00000000+0000000000000 +0000000000001 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000014000200001400000000000000000000000000000000000000000                    DOLV15P003000       EMERC2015100120151002+0000000000000+0000000000000
0012560010120150911PRDOL3VVHD719020620151001000000310000000005000000000000000000000000000000000000011250000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150810+00004600+00000000+0000000000000 +0000000000001 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000014000200001400000000000000000000000000000000000000000                    DOLV15P003100       EMERC2015100120151002+0000000000000+0000000000000
0012580010120150911PRDOL3VVHD819020620151001000000320000000005000000000000000000000000000000000000004550000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150826+00001000+00000000+0000000000000 +0000000000010 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000014000200001400000000000000000000000000000000000000000                    DOLV15P003200       EMERC2015100120151002+0000000000000+0000000000000
0012600010120150911PRDOL3VVHFC19020620151001000000307500000005000000000000000000000000000000000000003000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150724+00007400+00000000+0000000000000 +0000000000001 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000014000200001400000000000000000000000000000000000000000                    DOLV15P003075       EMERC2015100120151002+0000000000000+0000000000000
0012620010120150911PRDOL3VVHFD19020620151001000000312500000005000000000000000000000000000000000000000010000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150721+00029500+00000000+0000000000000 +0000000000002 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000014000200001400000000000000000000000000000000000000000                    DOLV15P003125       EMERC2015100120151002+0000000000000+0000000000000
0012640010120150911PRDOL3VVHFJ19020620151001000000332500000005000000000000000000000000000000000000000330000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150827+00007372+00000000+0000000000000 +0000000000136 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000014000200001400000000000000000000000000000000000000000                    DOLV15P003325       EMERC2015100120151002+0000000000000+0000000000000
0012660010120150911PRDOL3VVHFK19020620151001000000337500000005000000000000000000000000000000000000000020000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150724+00090000+00000000+0000000000000 +0000000000331 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000014000200001400000000000000000000000000000000000000000                    DOLV15P003375       EMERC2015100120151002+0000000000000+0000000000000
0012680010120150911PRDOL3VVHFL19020620151001000000342500000005000000000000000000000000000000000000000220000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150821+00034773+00000000+0000000000000 +0000000000747 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000014000200001400000000000000000000000000000000000000000                    DOLV15P003425       EMERC2015100120151002+0000000000000+0000000000000
0012700010120150911PRDOL3VVHFM19020620151001000000347500000005000000000000000000000000000000000000000120000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150903+00007000+00000000+0000000000000 +0000000001432 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000014000200001400000000000000000000000000000000000000000                    DOLV15P003475       EMERC2015100120151002+0000000000000+0000000000000
0012720010120150911PRDOL3VVHFQ19020620151001000000362500000005000000000000000006250000000000161500000065000000010000002500000+0000000000000+00000000+00005000+00005000+00005000+0000500000025+0000500013210020150911+00028000+00005000+0000000000000 +0000000008114 00000000000000000000000000000000000000000000000000000003300000822-00023000-000000000000000000000000000000000000000000000014000200001400000000000000000000000000000000000000000                    DOLV15P003625       EMERC2015100120151002+0000000000000+0000000000000
0012740010120150911PRDOL3VVHFR19020620151001000000367500000005000000000000000000000000000000000000000070000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150901+00059370+00000000+0000000000000 +0000000014232 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000014000200001400000000000000000000000000000000000000000                    DOLV15P003675       EMERC2015100120151002+0000000000000+0000000000000
