0000020010120150930PRACF2*G16 19464320160215000000000000000050800000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000000006149 +0000000006115 00000000000000000000000000000000000000000000000000000002200000006+00000034+0000000000000000000000000000000000000000000000920013800088    0000000000000000000000000000000000000                    ACFG16              EMERC2016021520160216+0000000005718+0000000006512
0000040010120150930PRACF2*Z15 19464320151215000000000000000050800000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000000005884 +0000000005851 00000000000000000000000000000000000000000000000000000002200000006+00000033+0000000000000000000000000000000000000000000000520007600051    0000000000000000000000000000000000000                    ACFZ15              EMERC2015121520151216+0000000005471+0000000006231
0000060010120150930PRAUD2*V15 19464320151001000000000000000006000000000000000000000000000000000000000520000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150929+02888000+00000000+0000027899690S+0000028170380 00000001624140000000000000000000000000000000000000000003400000010-00270690-0000000000000000000000000000000000000000000000010000100001    0000000000000000000000000000000000001                    AUDV15              EMERC2015093020151001+0000000000001+0000999999001
0000080010120150930PRAUD2*X15 19464320151103000000000000000006000000000000000000000000000000000000001241000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150929+02908500+00000000+0000028227260S+0000028420380 00000001158720000000000000000000000000000000000000000003400000007-00193120-0000000000000000000000000000000000000000000000220003400022    0000000000000000000000000000000000002                    AUDX15              EMERC2015103020151103+0000002671516+0000003012560
0000100010120150930PRAUD2*Z15 19464320151201000000000000000006000000000000000000000000000000000000000156000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150928+02888000+00000000+0000028438140S+0000028628750 00000001143660000000000000000000000000000000000000000003400000007-00190610-0000000000000000000000000000000000000000000000420006200041    0000000000000000000000000000000000003                    AUDZ15              EMERC2015113020151201+0000002691103+0000003034647
0000120010120150930PRBGI2*F16 19464320160129000000000000000033000000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150929+00015065+00000000+0000000015134 +0000000015091 00000000000000000000000000000000000000000000000000000002200000003+00000043+0000000000000000000000000000000000000000000000830012100079    0000000000000000000000000000000000000                    BGIF16              EMERC2016012920160201+0000000014563+0000000015619
0000140010120150930PRBGI2*K16 19464320160531000000000000000033000000000000000049005000000001225900000534000000010000000100000+0000000000000+00000000+00014850+00014850+00014850+0001485000001+0001485017150020150930+00014850+00000000+0000000014872S+0000000014850 00000000072600000000000000000000000000000000000000000002200000001+00000022+0000000000000000000000000000000000000000000001650024400161    0000000000000000000000000020160531004                    BGIK16              EMERC2016053120160601+0000000014331+0000000015369
0000160010120150930PRBGI2*U15 19464320150930000000000000000033000000000000004916679000000122996900001387000000040000010300000+0000000000000+00000000+00014479+00014462+00014479+0001446500100+0001446514180020150930+00014440+00000000+0000000014456S+0000000014479 00000000075900000000000000000000000000000000000000000002200000002-00000023-0000000000000000000000000000000000000000000000000000000000    0000000000000000000000000020150930000                    BGIU15              EMERC2015093020151001+0000000000001+0000099999901
0000180010120150930PRBGI2*V15 19464320151030000000000000000033000000000000090165276000002255598000013118000003440000184400000+0000000000000+00000000+00014774+00014770+00014848+0001481700006+0001484015590020150930+00014785+00000000+0000000014837S+0000000014774 00000000207900000000000000000000000000000000000000000002200000004+00000063+0000000000000000000000000000000000000000000000210003000021    0000000000000000000000000020151030001                    BGIV15              EMERC2015103020151103+0000000014257+0000000015291
0000200010120150930PRBGI2*V16 19464320161031000000000000000033000000000000002566571000000064206000000017000000020000005100000+0000000000000+00000000+00015249+00015249+00015250+0001525000050+0001525016180020150930+00015246+00000000+0000000015250S+0000000015249 00000000003300000000000000000000000000000000000000000002200000000+00000001+0000000000000000000000000000000000000000000002720039700268    0000000000000000000000000020161031005                    BGIV16              EMERC2016103120161101+0000000014716+0000000015782
0000220010120150930PRBGI2*X15 19464320151130000000000000000033000000000000013896554000000347639800004946000000280000027900000+0000000000000+00000000+00015001+00015001+00015148+0001509300006+0001513516120020150930+00015000+00000000+0000000015135S+0000000015000 00000000445500000000000000000000000000000000000000000002200000009+00000135+0000000000000000000000000000000000000000000000410006100040    0000000000000000000000000020151130002                    BGIX15              EMERC2015113020151201+0000000014475+0000000015525
0000240010120150930PRBGI2*Z15 19464320151230000000000000000033000000000000006343837000000158699100001190000000100000012600000+0000000000000+00000000+00015175+00015175+00015260+0001525700098+0001526016150020150930+00015175+00000000+0000000015260S+0000000015175 00000000280500000000000000000000000000000000000000000002200000006+00000085+0000000000000000000000000000000000000000000000620009100060    0000000000000000000000000020151230003                    BGIZ15              EMERC2015123020160104+0000000014644+0000000015706
0000260010120150930PRBGI4VFJM019464320160129000000001450000033000000000000000000000000000000000000000140000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150910+00000185+00000000+0000000000000 +0000000000075 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000830012100079F16 0000000000000000000000000000000000000                    BGIF16P014500       EMERC2016012920160201+0000000000000+0000000000000
0009560010120150930PRDOL3CFJ8X19464320160104000000370000000005000000000000000000000000000000000000013919000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150923+00535000+00000000+0000000000000 +0000000477151 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000064000960006100000000000000000000000000000000000000000                    DOLF16C003700       EMERC2016010420160105+0000000000000+0000000000000
0009580010120150930PRDOL3CFJ8Y19464320160104000000380000000005000000000000000000000000000000000000005800000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150923+00470000+00000000+0000000000000 +0000000402863 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000064000960006100000000000000000000000000000000000000000                    DOLF16C003800       EMERC2016010420160105+0000000000000+0000000000000
0009600010120150930PRDOL3CFJ8Z19464320160104000000390000000005000000000000000000000000000000000000002840000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150924+00491000+00000000+0000000000000 +0000000336598 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000064000960006100000000000000000000000000000000000000000                    DOLF16C003900       EMERC2016010420160105+0000000000000+0000000000000
0009620010120150930PRDOL3CFJ8519464320160104000000250000000005000000000000000000000000000000000000005000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150810+01057540+00000000+0000000000000 +0000001592944 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000064000960006100000000000000000000000000000000000000000                    DOLF16C002500       EMERC2016010420160105+0000000000000+0000000000000
0009640010120150930PRDOL3CFJ8719464320160104000000270000000005000000000000000000000000000000000000000400000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020141030+00139200+00000000+0000000000000 +0000001400136 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000064000960006100000000000000000000000000000000000000000                    DOLF16C002700       EMERC2016010420160105+0000000000000+0000000000000
0009660010120150930PRDOL3CFJ8819464320160104000000280000000005000000000000000000000000000000000000013560000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150910+01125269+00000000+0000000000000 +0000001303944 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000064000960006100000000000000000000000000000000000000000                    DOLF16C002800       EMERC2016010420160105+0000000000000+0000000000000
0009680010120150930PRDOL3CFJ9B19464320160104000000385000000005000000000000000000000000000000000000000900000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150923+00444000+00000000+0000000000000 +0000000368307 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000064000960006100000000000000000000000000000000000000000                    DOLF16C003850       EMERC2016010420160105+0000000000000+0000000000000
0009700010120150930PRDOL3CFJ9C19464320160104000000395000000005000000000000000000000000000000000000012600000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150916+00184000+00000000+0000000000000 +0000000306903 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000064000960006100000000000000000000000000000000000000000                    DOLF16C003950       EMERC2016010420160105+0000000000000+0000000000000
0009720010120150930PRDOL3CFJ9F19464320160104000000425000000005000000000000000000000000000000000000001970000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150925+00150000+00000000+0000000000000 +0000000171521 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000064000960006100000000000000000000000000000000000000000                    DOLF16C004250       EMERC2016010420160105+0000000000000+0000000000000
0009740010120150930PRDOL3CFJ9G19464320160104000000435000000005000000000000000000000000000000000000002500000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150917+00077000+00000000+0000000000000 +0000000140587 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000064000960006100000000000000000000000000000000000000000                    DOLF16C004350       EMERC2016010420160105+0000000000000+0000000000000
0009760010120150930PRDOL3CFJ9H19464320160104000000445000000005000000000000000000000000000000000000002370000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150924+00190300+00000000+0000000000000 +0000000115142 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000064000960006100000000000000000000000000000000000000000                    DOLF16C004450       EMERC2016010420160105+0000000000000+0000000000000
0009780010120150930PRDOL3CFJ9K19464320160104000000460000000005000000000000000000000000000000000000000250000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150921+00062500+00000000+0000000000000 +0000000085547 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000064000960006100000000000000000000000000000000000000000                    DOLF16C004600       EMERC2016010420160105+0000000000000+0000000000000
0009800010120150930PRDOL3CFJ9L19464320160104000000465000000005000000000000000000000000000000000000000010000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150929+00102000+00000000+0000000000000 +0000000077492 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000064000960006100000000000000000000000000000000000000000                    DOLF16C004650       EMERC2016010420160105+0000000000000+0000000000000
0009820010120150930PRDOL3CFJ9M19464320160104000000470000000005000000000000000718750000000018091300000800000000010000025000000+0000000000000+00000000+00057500+00057500+00057500+0005750000250+0005750012160020150930+00060000+00057500+0000000000000 +0000000070125 00000000000000000000000000000000000000000000000000000003300000042-00002500-000000000000000000000000000000000000000000000064000960006100000000000000000000000000000000000000000                    DOLF16C004700       EMERC2016010420160105+0000000000000+0000000000000
0009840010120150930PRDOL3CFJ9T19464320160104000000405000000005000000000000000000000000000000000000001870000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150929+00389000+00000000+0000000000000 +0000000253808 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000064000960006100000000000000000000000000000000000000000                    DOLF16C004050       EMERC2016010420160105+0000000000000+0000000000000
0009860010120150930PRDOL3CFJ9019464320160104000000400000000005000000000000000000000000000000000000007000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150925+00239200+00000000+0000000000000 +0000000279229 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000064000960006100000000000000000000000000000000000000000                    DOLF16C004000       EMERC2016010420160105+0000000000000+0000000000000
0009880010120150930PRDOL3CFJ9119464320160104000000410000000005000000000000000000000000000000000000006265000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150929+00300000+00000000+0000000000000 +0000000230442 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000064000960006100000000000000000000000000000000000000000                    DOLF16C004100       EMERC2016010420160105+0000000000000+0000000000000
0009900010120150930PRDOL3CFJ9219464320160104000000420000000005000000000000000000000000000000000000003150000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150925+00166000+00000000+0000000000000 +0000000189371 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000064000960006100000000000000000000000000000000000000000                    DOLF16C004200       EMERC2016010420160105+0000000000000+0000000000000
0009920010120150930PRDOL3CFJ9319464320160104000000430000000005000000000000001581250000000039800900001455000000010000025000000+0000000000000+00000000+00126500+00126500+00126500+0012650000250+0012650012160020150930+00112000+00126500+0000000000000 +0000000155296 00000000000000000000000000000000000000000000000000000003300000129+00014500+000000000000000000000000000000000000000000000064000960006100000000000000000000000000000000000000000                    DOLF16C004300       EMERC2016010420160105+0000000000000+0000000000000
0009940010120150930PRDOL3CFJ9419464320160104000000440000000005000000000000000000000000000000000000003010000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150921+00095000+00000000+0000000000000 +0000000127255 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000064000960006100000000000000000000000000000000000000000                    DOLF16C004400       EMERC2016010420160105+0000000000000+0000000000000
0009960010120150930PRDOL3CFJ9519464320160104000000450000000005000000000000002112500000000053172700002525000000010000050000000+0000000000000+00000000+00084500+00084500+00084500+0008450000500+0008450012160020150930+00099900+00084500+0000000000000 +0000000104220 00000000000000000000000000000000000000000000000000000003300000154-00015400-000000000000000000000000000000000000000000000064000960006100000000000000000000000000000000000000000                    DOLF16C004500       EMERC2016010420160105+0000000000000+0000000000000
0009980010120150930PRDOL3CFJ9619464320160104000000375000000005000000000000000000000000000000000000009510000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150923+00523700+00000000+0000000000000 +0000000439179 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000064000960006100000000000000000000000000000000000000000                    DOLF16C003750       EMERC2016010420160105+0000000000000+0000000000000
0010000010120150930PRDOL3CFJ9719464320160104000000415000000005000000000000000000000000000000000000001210000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150928+00180000+00000000+0000000000000 +0000000208988 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000064000960006100000000000000000000000000000000000000000                    DOLF16C004150       EMERC2016010420160105+0000000000000+0000000000000
0010020010120150930PRDOL3CFJ9819464320160104000000355000000005000000000000000000000000000000000000000930000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150901+00347950+00000000+0000000000000 +0000000600832 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000064000960006100000000000000000000000000000000000000000                    DOLF16C003550       EMERC2016010420160105+0000000000000+0000000000000
0010040010120150930PRDOL3VGJDP19464320160201000000330000000005000000000000000000000000000000000000002400000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150924+00010000+00000000+0000000000000 +0000000009622 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000084001240008000000000000000000000000000000000000000000                    DOLG16P003300       EMERC2016020120160202+0000000000000+0000000000000
0010060010120150930PRDOL3VGJDT19464320160201000000350000000005000000000000000000000000000000000000000055000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150921+00015000+00000000+0000000000000 +0000000022307 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000084001240008000000000000000000000000000000000000000000                    DOLG16P003500       EMERC2016020120160202+0000000000000+0000000000000
0010080010120150930PRDOL3VGJDW19464320160201000000360000000005000000000000000000000000000000000000000020000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150922+00020000+00000000+0000000000000 +0000000033903 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000084001240008000000000000000000000000000000000000000000                    DOLG16P003600       EMERC2016020120160202+0000000000000+0000000000000
0010100010120150930PRDOL3VGJDY19464320160201000000370000000005000000000000000000000000000000000000000010000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150915+00070000+00000000+0000000000000 +0000000051341 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000084001240008000000000000000000000000000000000000000000                    DOLG16P003700       EMERC2016020120160202+0000000000000+0000000000000
0010120010120150930PRDOL3VGJD919464320160201000000300000000005000000000000000000000000000000000000013800000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150528+00030500+00000000+0000000000000 +0000000002218 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000084001240008000000000000000000000000000000000000000000                    DOLG16P003000       EMERC2016020120160202+0000000000000+0000000000000
0010140010120150930PRDOL3CGJ8K19464320160201000000310000000005000000000000000000000000000000000000000025000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150506+00252000+00000000+0000000000000 +0000001042469 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000084001240008000000000000000000000000000000000000000000                    DOLG16C003100       EMERC2016020120160202+0000000000000+0000000000000
