0000020010120150915PRACF2*U15 19262520150915000000000000000050800000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000000005241 +0000000005136 00000000000000000000000000000000000000000000000000000002200000020+00000105+0000000000000000000000000000000000000000000000000000000000    0000000000000000000000000000000000000                    ACFU15              EMERC2015091520150916+0000000000001+0000099999901
0000040010120150915PRACF2*Z15 19262520151215000000000000000050800000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000000005537 +0000000005488 00000000000000000000000000000000000000000000000000000002200000009+00000049+0000000000000000000000000000000000000000000000630009100062    0000000000000000000000000000000000000                    ACFZ15              EMERC2015121520151216+0000000005132+0000000005844
0000060010120150915PRAUD2*V15 19262520151001000000000000000006000000000000000000000000000000000000000758000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150914+02735781+00000000+0000027675540S+0000027499180 00000001058160000000000000000000000000000000000000000003400000006+00176360+0000000000000000000000000000000000000000000000120001600012    0000000000000000000000000000000000001                    AUDV15              EMERC2015093020151001+0000002584923+0000002914913
0000080010120150915PRAUD2*X15 19262520151103000000000000000006000000000000155255745000004022273800000481000000020000093000000+0000000000000+00000000+02781978+02781978+02783957+0278236100180+0278395710080020150915+02704281+00000000+0000027891650S+0000027719400 00000001033500000000000000000000000000000000000000000003400000006+00172250+0000000000000000000000000000000000000000000000330004900033    0000000000000000000000000000000000002                    AUDX15              EMERC2015103020151103+0000002605624+0000002938256
0000100010120150915PRAUD2*Z15 19262520151201000000000000000006000000000000000000000000000000000000000110000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150831+02659206+00000000+0000028104010S+0000027927930 00000001056480000000000000000000000000000000000000000003400000006+00176080+0000000000000000000000000000000000000000000000530007700052    0000000000000000000000000000000000003                    AUDZ15              EMERC2015113020151201+0000002625226+0000002960360
0000120010120150915PRBGI2*F16 19262520160129000000000000000033000000000000000049665000000001285300000000000000010000000100000+0000000000000+00000000+00015050+00015050+00015050+0001505000001+0001505017050020150915+00014994+00000000+0000000015020S+0000000015050 00000000099000000000000000000000000000000000000000000002200000002-00000030-0000000000000000000000000000000000000000000000940013600090    0000000000000000000000000000000000005                    BGIF16              EMERC2016012920160201+0000000014524+0000000015576
0000140010120150915PRBGI2*K16 19262520160531000000000000000033000000000000000098247000000002542600000482000000020000000200000+0000000000000+00000000+00014892+00014880+00014892+0001488600001+0001488009070020150915+00014892+00000000+0000000014862S+0000000014892 00000000099000000000000000000000000000000000000000000002200000002-00000030-0000000000000000000000000000000000000000000001760025900172    0000000000000000000000000020160531006                    BGIK16              EMERC2016053120160601+0000000014371+0000000015413
0000160010120150915PRBGI2*U15 19262520150930000000000000000033000000000000000382285000000009893500001415000000050000000800000+0000000000000+00000000+00014500+00014410+00014500+0001448100004+0001448916010020150915+00014500+00000000+0000000014470S+0000000014500 00000000099000000000000000000000000000000000000000000002200000002-00000030-0000000000000000000000000000000000000000000000110001500011    0000000000000000000000000020150930001                    BGIU15              EMERC2015093020151001+0000000013993+0000000015007
0000180010120150915PRBGI2*V15 19262520151030000000000000000033000000000000060299164000001560537400012710000003000000123300000+0000000000000+00000000+00014849+00014780+00014860+0001482000003+0001481015590020150915+00014879+00000000+0000000014824S+0000000014872 00000000158400000000000000000000000000000000000000000002200000003-00000048-0000000000000000000000000000000000000000000000320004500032    0000000000000000000000000020151030002                    BGIV15              EMERC2015103020151103+0000000014352+0000000015392
0000200010120150915PRBGI2*V16 19262520161031000000000000000033000000000000000100580000000002603000000015000000020000000200000+0000000000000+00000000+00015244+00015235+00015244+0001524000001+0001523509080020150915+00015250+00000000+0000000015214S+0000000015244 00000000099000000000000000000000000000000000000000000002200000002-00000030-0000000000000000000000000000000000000000000002830041200279    0000000000000000000000000020161031007                    BGIV16              EMERC2016103120161101+0000000014711+0000000015777
0000220010120150915PRBGI2*X15 19262520151130000000000000000033000000000000008415409000000217790100004732000000320000017000000+0000000000000+00000000+00015052+00014965+00015052+0001500100020+0001500016120020150915+00015052+00000000+0000000015000S+0000000015052 00000000171600000000000000000000000000000000000000000002200000003-00000052-0000000000000000000000000000000000000000000000520007600051    0000000000000000000000000020151130003                    BGIX15              EMERC2015113020151201+0000000014526+0000000015578
0000240010120150915PRBGI2*Z15 19262520151230000000000000000033000000000000001494124000000038667800000750000000110000003000000+0000000000000+00000000+00015140+00015060+00015140+0001509200003+0001511016150020150915+00015140+00000000+0000000015110S+0000000015140 00000000099000000000000000000000000000000000000000000002200000002-00000030-0000000000000000000000000000000000000000000000730010600071    0000000000000000000000000020151230004                    BGIZ15              EMERC2015123020160104+0000000014611+0000000015669
0000260010120150915PRBGI4VFJM019262520160129000000001450000033000000000000000000000000000000000000000140000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150910+00000185+00000000+0000000000130 +0000000000124 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000940013600090F16 0000000000000000000000000000000000000                    BGIF16P014500       EMERC2016012920160201+0000000000000+0000000000000
0003240010120150915PRCCM4CFJJ819262520160115000000000385000045000000000000000081225000000002102100000000000000010000019000000+0000000000000+00000000+00000095+00000095+00000095+0000009500190+0000009510190020150915+00000000+00000095+0000000000136 +0000000000126 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000840012200081F16 0000000000000000000000000000000000000                    CCMF16C003850       EMERC2016011520160118+0000000000000+0000000000000
0003260010120150915PRCCM4VFJMK19262520160115000000000230000045000000000000000000000000000000000000000017000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150803+00000026+00000000+0000000000001 +0000000000001 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000840012200081F16 0000000000000000000000000000000000000                    CCMF16P002300       EMERC2016011520160118+0000000000000+0000000000000
0003280010120150915PRCCM4VFJMM19262520160115000000000285000045000000000000000000000000000000000000000050000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150812+00000062+00000000+0000000000005 +0000000000006 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000840012200081F16 0000000000000000000000000000000000000                    CCMF16P002850       EMERC2016011520160118+0000000000000+0000000000000
0003300010120150915PRCCM4VFJMN19262520160115000000000290000045000000000000000000000000000000000000000025000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150714+00000110+00000000+0000000000007 +0000000000008 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000840012200081F16 0000000000000000000000000000000000000                    CCMF16P002900       EMERC2016011520160118+0000000000000+0000000000000
0003320010120150915PRCCM4VFJMP19262520160115000000000295000045000000000000000000000000000000000000000153000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150810+00000082+00000000+0000000000009 +0000000000011 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000840012200081F16 0000000000000000000000000000000000000                    CCMF16P002950       EMERC2016011520160118+0000000000000+0000000000000
0003340010120150915PRCCM4VFJMQ19262520160115000000000300000045000000000000000000000000000000000000000155000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150914+00000020+00000000+0000000000012 +0000000000014 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000840012200081F16 0000000000000000000000000000000000000                    CCMF16P003000       EMERC2016011520160118+0000000000000+0000000000000
0003360010120150915PRCCM4VFJMR19262520160115000000000305000045000000000000000000000000000000000000000022000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150914+00000025+00000000+0000000000016 +0000000000019 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000840012200081F16 0000000000000000000000000000000000000                    CCMF16P003050       EMERC2016011520160118+0000000000000+0000000000000
0003380010120150915PRCCM4VFJMS19262520160115000000000310000045000000000000000000000000000000000000000260000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150914+00000035+00000000+0000000000021 +0000000000024 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000840012200081F16 0000000000000000000000000000000000000                    CCMF16P003100       EMERC2016011520160118+0000000000000+0000000000000
0003400010120150915PRCCM4VFJMV19262520160115000000000320000045000000000000000000000000000000000000000078000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150914+00000040+00000000+0000000000033 +0000000000038 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000840012200081F16 0000000000000000000000000000000000000                    CCMF16P003200       EMERC2016011520160118+0000000000000+0000000000000
0003420010120150915PRCCM4VFJMX19262520160115000000000330000045000000000000000000000000000000000000000010000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150911+00000110+00000000+0000000000051 +0000000000056 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000840012200081F16 0000000000000000000000000000000000000                    CCMF16P003300       EMERC2016011520160118+0000000000000+0000000000000
0003440010120150915PRCCM4VFJMZ19262520160115000000000340000045000000000000000000000000000000000000000113000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150914+00000115+00000000+0000000000073 +0000000000081 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000840012200081F16 0000000000000000000000000000000000000                    CCMF16P003400       EMERC2016011520160118+0000000000000+0000000000000
0003460010120150915PRCCM4VFJM019262520160115000000000240000045000000000000000000000000000000000000000153000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150714+00000050+00000000+0000000000001 +0000000000001 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000840012200081F16 0000000000000000000000000000000000000                    CCMF16P002400       EMERC2016011520160118+0000000000000+0000000000000
0003480010120150915PRCCM4VFJM219262520160115000000000250000045000000000000000000000000000000000000000535000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150831+00000020+00000000+0000000000001 +0000000000001 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000840012200081F16 0000000000000000000000000000000000000                    CCMF16P002500       EMERC2016011520160118+0000000000000+0000000000000
0003500010120150915PRCCM4VFJM419262520160115000000000260000045000000000000000000000000000000000000000042000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150828+00000017+00000000+0000000000001 +0000000000001 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000840012200081F16 0000000000000000000000000000000000000                    CCMF16P002600       EMERC2016011520160118+0000000000000+0000000000000
0003520010120150915PRCCM4VFJM619262520160115000000000270000045000000000000000000000000000000000000000262000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150825+00000025+00000000+0000000000002 +0000000000002 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000840012200081F16 0000000000000000000000000000000000000                    CCMF16P002700       EMERC2016011520160118+0000000000000+0000000000000
0003540010120150915PRCCM4VFJM819262520160115000000000280000045000000000000000000000000000000000000000486000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150904+00000025+00000000+0000000000004 +0000000000004 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000840012200081F16 0000000000000000000000000000000000000                    CCMF16P002800       EMERC2016011520160118+0000000000000+0000000000000
0003560010120150915PRCCM4VFJN019262520160115000000000345000045000000000000000068400000000001770200000000000000010000019000000+0000000000000+00000000+00000080+00000080+00000080+0000008000190+0000008010190020150915+00000000+00000080+0000000000087 +0000000000096 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000840012200081F16 0000000000000000000000000000000000000                    CCMF16P003450       EMERC2016011520160118+0000000000000+0000000000000
0003580010120150915PRCCM4VHJM319262520160315000000000305000045000000000000000000000000000000000000000022000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150831+00000110+00000000+0000000000053 +0000000000055 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000001240018200120H16 0000000000000000000000000000000000000                    CCMH16P003050       EMERC2016031520160316+0000000000000+0000000000000
0003600010120150915PRCCM4CUHIB19262520150915000000000250000045000000000000000000000000000000000000000050000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150612+00000107+00000000+0000000000562 +0000000000535 00000000000000000000562500000000014572900000001000000502200000000+00000000 0000000000000000000000000000000000000000000000000000000000U15 0000000000000000000000000000000000000                    CCMU15C002500       EMERC2015091520150916+0000000000000+0000000000000
0003620010120150915PRCCM4CUHID19262520150915000000000260000045000000000000000000000000000000000000000363000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150901+00000360+00000000+0000000000462 +0000000000435 00000000000000000004247100000000110031300000003000003632200000000+00000000 0000000000000000000000000000000000000000000000000000000000U15 0000000000000000000000000000000000000                    CCMU15C002600       EMERC2015091520150916+0000000000000+0000000000000
0003640010120150915PRCCM4CUHIF19262520150915000000000265000045000000000000000000000000000000000000000062000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150721+00000110+00000000+0000000000412 +0000000000385 00000000000000000000739350000000019154600000005000000622200000000+00000000 0000000000000000000000000000000000000000000000000000000000U15 0000000000000000000000000000000000000                    CCMU15C002650       EMERC2015091520150916+0000000000000+0000000000000
0003660010120150915PRCCM4CUHIG19262520150915000000000270000045000000000000000000000000000000000000000460000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150904+00000345+00000000+0000000000362 +0000000000335 00000000000000000005589000000000144796500000005000004602200000000+00000000 0000000000000000000000000000000000000000000000000000000000U15 0000000000000000000000000000000000000                    CCMU15C002700       EMERC2015091520150916+0000000000000+0000000000000
0003680010120150915PRCCM4CUHIH19262520150915000000000275000045000000000000000000000000000000000000000255000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150810+00000230+00000000+0000000000312 +0000000000285 00000000000000000003155625000000081754100000004000002552200000000+00000000 0000000000000000000000000000000000000000000000000000000000U15 0000000000000000000000000000000000000                    CCMU15C002750       EMERC2015091520150916+0000000000000+0000000000000
0003700010120150915PRCCM4CUHIJ19262520150915000000000280000045000000000000000000000000000000000000000360000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150910+00000206+00000000+0000000000262 +0000000000235 00000000000000000004536000000000117516000000004000003602200000000+00000000 0000000000000000000000000000000000000000000000000000000000U15 0000000000000000000000000000000000000                    CCMU15C002800       EMERC2015091520150916+0000000000000+0000000000000
0003720010120150915PRCCM4CUHIK19262520150915000000000285000045000000000000000000000000000000000000000483000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150902+00000175+00000000+0000000000212 +0000000000185 00000000000000000006194475000000160482800000005000004832200000000+00000000 0000000000000000000000000000000000000000000000000000000000U15 0000000000000000000000000000000000000                    CCMU15C002850       EMERC2015091520150916+0000000000000+0000000000000
0003740010120150915PRCCM4CUHIL19262520150915000000000290000045000000000000000000000000000000000000001000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150910+00000110+00000000+0000000000162 +0000000000135 00000000000000000013050000000000338091700000009000010002200000000+00000000 0000000000000000000000000000000000000000000000000000000000U15 0000000000000000000000000000000000000                    CCMU15C002900       EMERC2015091520150916+0000000000000+0000000000000
0003760010120150915PRCCM4CUHIM19262520150915000000000295000045000000000000000000000000000000000000000327000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150910+00000065+00000000+0000000000112 +0000000000085 00000000000000000004340925000000112462100000013000003272200000000+00000000 0000000000000000000000000000000000000000000000000000000000U15 0000000000000000000000000000000000000                    CCMU15C002950       EMERC2015091520150916+0000000000000+0000000000000
0003780010120150915PRCCM4CUHIN19262520150915000000000300000045000000000000000000000000000000000000000693000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150903+00000060+00000000+0000000000062 +0000000000038 00000000000000000009355500000000242376700000011000006932200000000+00000000 0000000000000000000000000000000000000000000000000000000000U15 0000000000000000000000000000000000000                    CCMU15C003000       EMERC2015091520150916+0000000000000+0000000000000
0003800010120150915PRCCM4CUHIP19262520150915000000000305000045000000000000000000000000000000000000000150000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150909+00000010+00000000+0000000000012 +0000000000008 00000000000000000002058750000000053336900000001000001502200000000+00000000 0000000000000000000000000000000000000000000000000000000000U15 0000000000000000000000000000000000000                    CCMU15C003050       EMERC2015091520150916+0000000000000+0000000000000
0003820010120150915PRCCM4CUHIQ19262520150915000000000310000045000000000000000000000000000000000000000110000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150811+00000025+00000000+0000000000001 +0000000000001 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000000000000000U15 0000000000000000000000000000000000000                    CCMU15C003100       EMERC2015091520150916+0000000000000+0000000000000
0003840010120150915PRCCM4CUHIS19262520150915000000000320000045000000000000000000000000000000000000000050000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150107+00000100+00000000+0000000000001 +0000000000001 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000000000000000U15 0000000000000000000000000000000000000                    CCMU15C003200       EMERC2015091520150916+0000000000000+0000000000000
