0000020010120150916PRACF2*G16 19173420160215000000000000000050800000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000000005836 +0000000000000 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000001020015200098    0000000000000000000000000000000000000                    ACFG16              EMERC2016021520160216+0000000000000+0000000000000
0000040010120150916PRACF2*Z15 19173420151215000000000000000050800000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000000005591 +0000000005537 00000000000000000000000000000000000000000000000000000002200000010+00000054+0000000000000000000000000000000000000000000000620009000061    0000000000000000000000000000000000000                    ACFZ15              EMERC2015121520151216+0000000005178+0000000005896
0000060010120150916PRAUD2*V15 19173420151001000000000000000006000000000000000000000000000000000000000758000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150914+02735781+00000000+0000027697860S+0000027675540 00000000133920000000000000000000000000000000000000000003400000001+00022320+0000000000000000000000000000000000000000000000110001500011    0000000000000000000000000000000000001                    AUDV15              EMERC2015093020151001+0000002601501+0000002933607
0000080010120150916PRAUD2*X15 19173420151103000000000000000006000000000000000000000000000000000000001231000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150915+02783957+00000000+0000027912250S+0000027891650 00000000123600000000000000000000000000000000000000000003400000001+00020600+0000000000000000000000000000000000000000000000320004800032    0000000000000000000000000000000000002                    AUDX15              EMERC2015103020151103+0000002621816+0000002956514
0000100010120150916PRAUD2*Z15 19173420151201000000000000000006000000000000000000000000000000000000000110000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150831+02659206+00000000+0000028126990S+0000028104010 00000000137880000000000000000000000000000000000000000003400000001+00022980+0000000000000000000000000000000000000000000000520007600051    0000000000000000000000000000000000003                    AUDZ15              EMERC2015113020151201+0000002641777+0000002979025
0000120010120150916PRBGI2*F16 19173420160129000000000000000033000000000000000049566000000001293100000000000000010000000100000+0000000000000+00000000+00015020+00015020+00015020+0001502000001+0001502017350020150916+00015050+00000000+0000000015050S+0000000015020 00000000099000000000000000000000000000000000000000000002200000002+00000030+0000000000000000000000000000000000000000000000930013500089    0000000000000000000000000000000000005                    BGIF16              EMERC2016012920160201+0000000014524+0000000015576
0000140010120150916PRBGI2*K16 19173420160531000000000000000033000000000000000343114000000008951300000482000000040000000700000+0000000000000+00000000+00014862+00014850+00014862+0001485300003+0001485010530020150916+00014880+00000000+0000000014846S+0000000014862 00000000052800000000000000000000000000000000000000000002200000001-00000016-0000000000000000000000000000000000000000000001750025800171    0000000000000000000000000020160531006                    BGIK16              EMERC2016053120160601+0000000014327+0000000015365
0000160010120150916PRBGI2*U15 19173420150930000000000000000033000000000000000382582000000009981000001420000000040000000800000+0000000000000+00000000+00014470+00014470+00014500+0001449200005+0001450015590020150916+00014489+00000000+0000000014499S+0000000014470 00000000095700000000000000000000000000000000000000000002200000002+00000029+0000000000000000000000000000000000000000000000100001400010    0000000000000000000000000020150930001                    BGIU15              EMERC2015093020151001+0000000013992+0000000015006
0000180010120150916PRBGI2*V15 19173420151030000000000000000033000000000000073067940000001906236200013081000002440000149600000+0000000000000+00000000+00014812+00014750+00014827+0001480100020+0001480015590020150916+00014810+00000000+0000000014805S+0000000014824 00000000062700000000000000000000000000000000000000000002200000001-00000019-0000000000000000000000000000000000000000000000310004400031    0000000000000000000000000020151030002                    BGIV15              EMERC2015103020151103+0000000014287+0000000015323
0000200010120150916PRBGI2*V16 19173420161031000000000000000033000000000000000401507000000010474700000015000000040000000800000+0000000000000+00000000+00015214+00015200+00015255+0001520900001+0001520016190020150916+00015235+00000000+0000000015200S+0000000015214 00000000046200000000000000000000000000000000000000000002200000001-00000014-0000000000000000000000000000000000000000000002820041100278    0000000000000000000000000020161031007                    BGIV16              EMERC2016103120161101+0000000014668+0000000015732
0000220010120150916PRBGI2*X15 19173420151130000000000000000033000000000000002469997000000064438600004848000000170000005000000+0000000000000+00000000+00015000+00014930+00015000+0001497000005+0001498116120020150916+00015000+00000000+0000000014981S+0000000015000 00000000062700000000000000000000000000000000000000000002200000001-00000019-0000000000000000000000000000000000000000000000510007500050    0000000000000000000000000020151130003                    BGIX15              EMERC2015113020151201+0000000014457+0000000015505
0000240010120150916PRBGI2*Z15 19173420151230000000000000000033000000000000001645739000000042934900000762000000090000003300000+0000000000000+00000000+00015110+00015099+00015120+0001511200010+0001509916150020150916+00015110+00000000+0000000015099S+0000000015110 00000000036300000000000000000000000000000000000000000002200000001-00000011-0000000000000000000000000000000000000000000000720010500070    0000000000000000000000000020151230004                    BGIZ15              EMERC2015123020160104+0000000014571+0000000015627
0000260010120150916PRBGI4VFJM019173420160129000000001450000033000000000000000000000000000000000000000140000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150910+00000185+00000000+0000000000000 +0000000000130 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000930013500089F16 0000000000000000000000000000000000000                    BGIF16P014500       EMERC2016012920160201+0000000000000+0000000000000
0012120010120150916PRDOL3VVHDK19173420151001000000330000000005000000000000000000000000000000000000002590000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150904+00000100+00000000+0000000000000 +0000000000015 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000011000150001100000000000000000000000000000000000000000                    DOLV15P003300       EMERC2015100120151002+0000000000000+0000000000000
0012140010120150916PRDOL3VVHDL19173420151001000000335000000005000000000000000000000000000000000000002940000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150902+00001000+00000000+0000000000000 +0000000000049 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000011000150001100000000000000000000000000000000000000000                    DOLV15P003350       EMERC2015100120151002+0000000000000+0000000000000
0012160010120150916PRDOL3VVHDM19173420151001000000340000000005000000000000000000000000000000000000002950000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150911+00000600+00000000+0000000000000 +0000000000143 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000011000150001100000000000000000000000000000000000000000                    DOLV15P003400       EMERC2015100120151002+0000000000000+0000000000000
0012180010120150916PRDOL3VVHDN19173420151001000000345000000005000000000000000000000000000000000000003720000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150901+00027000+00000000+0000000000000 +0000000000379 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000011000150001100000000000000000000000000000000000000000                    DOLV15P003450       EMERC2015100120151002+0000000000000+0000000000000
0012200010120150916PRDOL3VVHDP19173420151001000000350000000005000000000000000000000000000000000000003425000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150914+00001000+00000000+0000000000000 +0000000000873 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000011000150001100000000000000000000000000000000000000000                    DOLV15P003500       EMERC2015100120151002+0000000000000+0000000000000
0012220010120150916PRDOL3VVHDR19173420151001000000360000000005000000000000000182500000000004756600002510000000030000103000000+0000000000000+00000000+00005000+00003500+00005000+0000354400500+0000350016020020150916+00005000+00003500+0000000000000 +0000000003435 00000000000000000000000000000000000000000000000000000003300000300-00001500-000000000000000000000000000000000000000000000011000150001100000000000000000000000000000000000000000                    DOLV15P003600       EMERC2015100120151002+0000000000000+0000000000000
0012240010120150916PRDOL3VVHDS19173420151001000000370000000005000000000000000046500000000001211900003000000000010000006000000+0000000000000+00000000+00015500+00015500+00015500+0001550000060+0001550014070020150916+00020000+00015500+0000000000000 +0000000011857 00000000000000000000000000000000000000000000000000000003300000225-00004500-000000000000000000000000000000000000000000000011000150001100000000000000000000000000000000000000000                    DOLV15P003700       EMERC2015100120151002+0000000000000+0000000000000
0012260010120150916PRDOL3VVHDT19173420151001000000380000000005000000000000000069000000000001798400000425000000010000003000000+0000000000000+00000000+00046000+00046000+00046000+0004600000030+0004600014070020150916+00032000+00046000+0000000000000 +0000000035426 00000000000000000000000000000000000000000000000000000003300000438+00014000+000000000000000000000000000000000000000000000011000150001100000000000000000000000000000000000000000                    DOLV15P003800       EMERC2015100120151002+0000000000000+0000000000000
0012280010120150916PRDOL3VVHDV19173420151001000000390000000005000000000000000000000000000000000000001000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150914+00080500+00000000+0000000000000 +0000000080482 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000011000150001100000000000000000000000000000000000000000                    DOLV15P003900       EMERC2015100120151002+0000000000000+0000000000000
0012300010120150916PRDOL3VVHDW19173420151001000000400000000005000000000000000199375000000005196400000075000000010000002500000+0000000000000+00000000+00159500+00159500+00159500+0015950000025+0015950009340020150916+00142500+00159500+0000000000000 +0000000146194 00000000000000000000000000000000000000000000000000000003300000119+00017000+000000000000000000000000000000000000000000000011000150001100000000000000000000000000000000000000000                    DOLV15P004000       EMERC2015100120151002+0000000000000+0000000000000
0012320010120150916PRDOL3VVHDZ19173420151001000000355000000005000000000000000075000000000001954800001500000000020000100000000+0000000000000+00000000+00001500+00001500+00001500+0000150000500+0000150016030020150916+00011000+00001500+0000000000000 +0000000001769 00000000000000000000000000000000000000000000000000000003300000864-00009500-000000000000000000000000000000000000000000000011000150001100000000000000000000000000000000000000000                    DOLV15P003550       EMERC2015100120151002+0000000000000+0000000000000
0012340010120150916PRDOL3VVHD119173420151001000000250000000005000000000000000000000000000000000000002000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150528+00000250+00000000+0000000000000 +0000000000001 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000011000150001100000000000000000000000000000000000000000                    DOLV15P002500       EMERC2015100120151002+0000000000000+0000000000000
0012360010120150916PRDOL3VVHD319173420151001000000270000000005000000000000000000000000000000000000002000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150528+00001900+00000000+0000000000000 +0000000000001 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000011000150001100000000000000000000000000000000000000000                    DOLV15P002700       EMERC2015100120151002+0000000000000+0000000000000
0012380010120150916PRDOL3VVHD519173420151001000000290000000005000000000000000000000000000000000000002685000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150803+00000070+00000000+0000000000000 +0000000000001 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000011000150001100000000000000000000000000000000000000000                    DOLV15P002900       EMERC2015100120151002+0000000000000+0000000000000
0012400010120150916PRDOL3VVHD619173420151001000000300000000005000000000000000000000000000000000000003950000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150807+00001600+00000000+0000000000000 +0000000000001 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000011000150001100000000000000000000000000000000000000000                    DOLV15P003000       EMERC2015100120151002+0000000000000+0000000000000
0012420010120150916PRDOL3VVHD719173420151001000000310000000005000000000000000000000000000000000000011250000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150810+00004600+00000000+0000000000000 +0000000000001 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000011000150001100000000000000000000000000000000000000000                    DOLV15P003100       EMERC2015100120151002+0000000000000+0000000000000
0012440010120150916PRDOL3VVHD819173420151001000000320000000005000000000000000000000000000000000000004550000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150826+00001000+00000000+0000000000000 +0000000000001 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000011000150001100000000000000000000000000000000000000000                    DOLV15P003200       EMERC2015100120151002+0000000000000+0000000000000
0012460010120150916PRDOL3VVHFC19173420151001000000307500000005000000000000000000000000000000000000003000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150724+00007400+00000000+0000000000000 +0000000000001 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000011000150001100000000000000000000000000000000000000000                    DOLV15P003075       EMERC2015100120151002+0000000000000+0000000000000
0012480010120150916PRDOL3VVHFD19173420151001000000312500000005000000000000000000000000000000000000000010000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150721+00029500+00000000+0000000000000 +0000000000001 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000011000150001100000000000000000000000000000000000000000                    DOLV15P003125       EMERC2015100120151002+0000000000000+0000000000000
0012500010120150916PRDOL3VVHFJ19173420151001000000332500000005000000000000000000000000000000000000000330000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150827+00007372+00000000+0000000000000 +0000000000028 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000011000150001100000000000000000000000000000000000000000                    DOLV15P003325       EMERC2015100120151002+0000000000000+0000000000000
0012520010120150916PRDOL3VVHFK19173420151001000000337500000005000000000000000000000000000000000000000020000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150724+00090000+00000000+0000000000000 +0000000000085 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000011000150001100000000000000000000000000000000000000000                    DOLV15P003375       EMERC2015100120151002+0000000000000+0000000000000
0012540010120150916PRDOL3VVHFL19173420151001000000342500000005000000000000000000000000000000000000000220000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150821+00034773+00000000+0000000000000 +0000000000236 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000011000150001100000000000000000000000000000000000000000                    DOLV15P003425       EMERC2015100120151002+0000000000000+0000000000000
0012560010120150916PRDOL3VVHFM19173420151001000000347500000005000000000000000000000000000000000000000120000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150903+00007000+00000000+0000000000000 +0000000000597 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000011000150001100000000000000000000000000000000000000000                    DOLV15P003475       EMERC2015100120151002+0000000000000+0000000000000
0012580010120150916PRDOL3VVHFQ19173420151001000000362500000005000000000000000000000000000000000000000065000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150911+00005000+00000000+0000000000000 +0000000004708 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000011000150001100000000000000000000000000000000000000000                    DOLV15P003625       EMERC2015100120151002+0000000000000+0000000000000
0012600010120150916PRDOL3VVHFR19173420151001000000367500000005000000000000000460000000000011989200000070000000020000100000000+0000000000000+00000000+00009400+00009000+00009400+0000920000500+0000900017190020150916+00059370+00009000+0000000000000 +0000000008562 00000000000000000000000000000000000000000000000000000003300000849-00050370-000000000000000000000000000000000000000000000011000150001100000000000000000000000000000000000000000                    DOLV15P003675       EMERC2015100120151002+0000000000000+0000000000000
0012620010120150916PRDOL3VVHFS19173420151001000000372500000005000000000000000000000000000000000000000025000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150911+00018000+00000000+0000000000000 +0000000016049 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000011000150001100000000000000000000000000000000000000000                    DOLV15P003725       EMERC2015100120151002+0000000000000+0000000000000
0012640010120150916PRDOL3VVHFT19173420151001000000377500000005000000000000000000000000000000000000000320000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150915+00034000+00000000+0000000000000 +0000000027619 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000011000150001100000000000000000000000000000000000000000                    DOLV15P003775       EMERC2015100120151002+0000000000000+0000000000000
0012660010120150916PRDOL3VVHFV19173420151001000000382500000005000000000000000915000000000023848000000030000000010000030000000+0000000000000+00000000+00061000+00061000+00061000+0006100000300+0006100013270020150916+00039000+00061000+0000000000000 +0000000044567 00000000000000000000000000000000000000000000000000000003300000564+00022000+000000000000000000000000000000000000000000000011000150001100000000000000000000000000000000000000000                    DOLV15P003825       EMERC2015100120151002+0000000000000+0000000000000
0012680010120150916PRDOL3VVHFW19173420151001000000387500000005000000000000000000000000000000000000000015000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150904+00091830+00000000+0000000000000 +0000000067132 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000011000150001100000000000000000000000000000000000000000                    DOLV15P003875       EMERC2015100120151002+0000000000000+0000000000000
0012700010120150916PRDOL3VVHG419173420151001000000365000000005000000000000000684000000000017827400001520000000050000190000000+0000000000000+00000000+00007200+00006200+00007500+0000720000200+0000620017500020150916+00009000+00006200+0000000000000 +0000000006379 00000000000000000000000000000000000000000000000000000003300000311-00002800-000000000000000000000000000000000000000000000011000150001100000000000000000000000000000000000000000                    DOLV15P003650       EMERC2015100120151002+0000000000000+0000000000000
