0000020010120150910PRACF2*U15 19123720150915000000000000000050800000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000000005037 +0000000004998 00000000000000000000000000000000000000000000000000000002200000008+00000039+0000000000000000000000000000000000000000000000030000500003    0000000000000000000000000000000000000                    ACFU15              EMERC2015091520150916+0000000000001+0000099999901
0000040010120150910PRACF2*Z15 19123720151215000000000000000050800000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000000005387 +0000000005349 00000000000000000000000000000000000000000000000000000002200000007+00000038+0000000000000000000000000000000000000000000000660009600065    0000000000000000000000000000000000000                    ACFZ15              EMERC2015121520151216+0000000005002+0000000005696
0000060010120150910PRAUD2*V15 19123720151001000000000000000006000000000000001651161000000042667900000763000000020000001000000+0000000000000+00000000+02754000+02749872+02754000+0275193600005+0274987212480020150910+02678000+00000000+0000027496010S+0000026852400 00000003861660000000000000000000000000000000000000000003400000024+00643610+0000000000000000000000000000000000000000000000150002100015    0000000000000000000000000000000000001                    AUDV15              EMERC2015093020151001+0000002524126+0000002846354
0000080010120150910PRAUD2*X15 19123720151103000000000000000006000000000000000000000000000000000000000481000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150908+02704281+00000000+0000027709370S+0000027064240 00000003870780000000000000000000000000000000000000000003400000024+00645130+0000000000000000000000000000000000000000000000360005400036    0000000000000000000000000000000000002                    AUDX15              EMERC2015103020151103+0000002544039+0000002868809
0000100010120150910PRAUD2*Z15 19123720151201000000000000000006000000000000000000000000000000000000000110000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150831+02659206+00000000+0000027925740S+0000027273260 00000003914880000000000000000000000000000000000000000003400000024+00652480+0000000000000000000000000000000000000000000000560008200055    0000000000000000000000000000000000003                    AUDZ15              EMERC2015113020151201+0000002563687+0000002890965
0000120010120150910PRBGI2*F16 19123720160129000000000000000033000000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150909+00015031+00000000+0000000014958 +0000000014941 00000000000000000000000000000000000000000000000000000002200000001+00000017+0000000000000000000000000000000000000000000000970014100093    0000000000000000000000000000000000000                    BGIF16              EMERC2016012920160201+0000000014419+0000000015463
0000140010120150910PRBGI2*K16 19123720160531000000000000000033000000000000001318581000000034196500000457000000040000002700000+0000000000000+00000000+00014785+00014785+00014800+0001479900015+0001480016170020150910+00014785+00000000+0000000014800S+0000000014785 00000000049500000000000000000000000000000000000000000002200000001+00000015+0000000000000000000000000000000000000000000001790026400175    0000000000000000000000000020160531005                    BGIK16              EMERC2016053120160601+0000000014268+0000000015302
0000160010120150910PRBGI2*U15 19123720150930000000000000000033000000000000011054495000000286690400001574000000140000023200000+0000000000000+00000000+00014381+00014381+00014450+0001443900005+0001445011580020150910+00014375+00000000+0000000014459S+0000000014375 00000000277200000000000000000000000000000000000000000002200000006+00000084+0000000000000000000000000000000000000000000000140002000014    0000000000000000000000000020150930001                    BGIU15              EMERC2015093020151001+0000000013872+0000000014878
0000180010120150910PRBGI2*V15 19123720151030000000000000000033000000000000079420921000002059724600012931000002500000162200000+0000000000000+00000000+00014785+00014780+00014870+0001483800046+0001486015590020150910+00014781+00000000+0000000014860S+0000000014774 00000000283800000000000000000000000000000000000000000002200000006+00000086+0000000000000000000000000000000000000000000000350005000035    0000000000000000000000000020151030002                    BGIV15              EMERC2015103020151103+0000000014257+0000000015291
0000200010120150910PRBGI2*V16 19123720161031000000000000000033000000000000000099719000000002586100000010000000020000000200000+0000000000000+00000000+00015108+00015108+00015110+0001510900001+0001511009160020150910+00015150+00000000+0000000015132S+0000000015108 00000000079200000000000000000000000000000000000000000002200000002+00000024+0000000000000000000000000000000000000000000002860041700282    0000000000000000000000000020161031006                    BGIV16              EMERC2016103120161101+0000000014580+0000000015636
0000220010120150910PRBGI2*X15 19123720151130000000000000000033000000000000005897529000000152948200004648000000370000011900000+0000000000000+00000000+00014975+00014971+00015060+0001501800001+0001505016130020150910+00014975+00000000+0000000015050S+0000000014975 00000000247500000000000000000000000000000000000000000002200000005+00000075+0000000000000000000000000000000000000000000000550008100054    0000000000000000000000000020151130003                    BGIX15              EMERC2015113020151201+0000000014451+0000000015499
0000240010120150910PRBGI2*Z15 19123720151230000000000000000033000000000000007565292000000196200400000747000000240000015200000+0000000000000+00000000+00015100+00015050+00015160+0001508200001+0001515016150020150910+00015100+00000000+0000000015150S+0000000015100 00000000165000000000000000000000000000000000000000000002200000003+00000050+0000000000000000000000000000000000000000000000760011100074    0000000000000000000000000020151230004                    BGIZ15              EMERC2015123020160104+0000000014572+0000000015628
0000260010120150910PRBGI4VFJM019123720160129000000001450000033000000000000000085470000000002216600000000000000010000014000000+0000000000000+00000000+00000185+00000185+00000185+0000018500140+0000018513530020150910+00000000+00000185+0000000000000 +0000000000155 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000970014100093F16 0000000000000000000000000000000000000                    BGIF16P014500       EMERC2016012920160201+0000000000000+0000000000000
0005860010120150910PRDCO2*M16 19123720160601000000000000000000050000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000009943639 +0000009807849A00000000000000000000000000000000000000000000000000000002200000014+00135790+0000000000000000000000000000000000000000000001800026500176    0000000000000000000000000000000000009                    DCOM16              EMERC2016053120160602-0000000000695+0000000001351
0005880010120150910PRDCO2*N16 19123720160701000000000000000000050000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000009901017 +0000009766735A00000000000000000000000000000000000000000000000000000002200000014+00134282+0000000000000000000000000000000000000000000002020029500198    0000000000000000000000000000000000010                    DCON16              EMERC2016063020160704-0000000000594+0000000001291
0005900010120150910PRDCO2*N17 19123720170703000000000000000000050000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000009432791 +0000009316102A00000000000000000000000000000000000000000000000000000002200000013+00116689+0000000000000000000000000000000000000000000004530066200447    0000000000000000000000000000000000018                    DCON17              EMERC2017063020170704-0000000000115+0000000000980
0005920010120150910PRDCO2*N18 19123720180702000000000000000000050000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000009036771 +0000008917479A00000000000000000000000000000000000000000000000000000002200000013+00119292+0000000000000000000000000000000000000000000007020102600693    0000000000000000000000000000000000022                    DCON18              EMERC2018062920180703+0000000000018+0000000000886
0005940010120150910PRDCO2*N19 19123720190701000000000000000000050000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000008641943 +0000008519570A00000000000000000000000000000000000000000000000000000002200000014+00122373+0000000000000000000000000000000000000000000009510139000937    0000000000000000000000000000000000026                    DCON19              EMERC2019062820190702+0000000000092+0000000000854
0005960010120150910PRDCO2*N20 19123720200701000000000000000000050000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000008306399 +0000008182114A00000000000000000000000000000000000000000000000000000002200000015+00124285+0000000000000000000000000000000000000000000012040175601186    0000000000000000000000000000000000030                    DCON20              EMERC2020063020200702+0000000000127+0000000000826
0005980010120150910PRDCO2*N21 19123720210701000000000000000000050000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000007933916 +0000007813320A00000000000000000000000000000000000000000000000000000002200000015+00120596+0000000000000000000000000000000000000000000014550212101432    0000000000000000000000000000000000033                    DCON21              EMERC2021063020210702+0000000000166+0000000000825
0006000010120150910PRDCO2*Q16 19123720160801000000000000000000050000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000009852783 +0000009720314A00000000000000000000000000000000000000000000000000000002200000014+00132469+0000000000000000000000000000000000000000000002230032600219    0000000000000000000000000000000000011                    DCOQ16              EMERC2016072920160802-0000000000504+0000000001246
0006020010120150910PRDCO2*U16 19123720160901000000000000000000050000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000009811248 +0000009681157A00000000000000000000000000000000000000000000000000000002200000013+00130091+0000000000000000000000000000000000000000000002460035700242    0000000000000000000000000000000000012                    DCOU16              EMERC2016083120160902-0000000000438+0000000001200
0006040010120150910PRDCO2*V15 19123720151001000000000000000000050000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000010180716 +0000010035590A00000000000000000000000000000000000000000000000000000002200000014+00145126+0000000000000000000000000000000000000000000000150002100015    0000000000000000000000000000000000001                    DCOV15              EMERC2015093020151002-0000000010328+0000000010358
0006060010120150910PRDCO2*V16 19123720161003000000000000000000050000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000009768829 +0000009641723A00000000000000000000000000000000000000000000000000000002200000013+00127106+0000000000000000000000000000000000000000000002670038900263    0000000000000000000000000000000000013                    DCOV16              EMERC2016093020161004-0000000000380+0000000001161
0006080010120150910PRDCO2*V17 19123720171002000000000000000000050000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000009336051 +0000009213372A00000000000000000000000000000000000000000000000000000002200000013+00122679+0000000000000000000000000000000000000000000005170075300511    0000000000000000000000000000000000019                    DCOV17              EMERC2017092920171003-0000000000070+0000000000948
0006100010120150910PRDCO2*V18 19123720181001000000000000000000050000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000008918072 +0000008803095A00000000000000000000000000000000000000000000000000000002200000013+00114977+0000000000000000000000000000000000000000000007660111700756    0000000000000000000000000000000000023                    DCOV18              EMERC2018092820181002+0000000000046+0000000000881
0006120010120150910PRDCO2*V19 19123720191001000000000000000000050000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000008561937 +0000008437677A00000000000000000000000000000000000000000000000000000002200000015+00124260+0000000000000000000000000000000000000000000010170148201002    0000000000000000000000000000000000027                    DCOV19              EMERC2019093020191002+0000000000101+0000000000844
0006140010120150910PRDCO2*V20 19123720201001000000000000000000050000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000008226390 +0000008099999A00000000000000000000000000000000000000000000000000000002200000016+00126391+0000000000000000000000000000000000000000000012690184801250    0000000000000000000000000000000000031                    DCOV20              EMERC2020093020201002+0000000000134+0000000000821
0006160010120150910PRDCO2*X15 19123720151103000000000000000000050000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000010165133 +0000010021276A00000000000000000000000000000000000000000000000000000002200000014+00143857+0000000000000000000000000000000000000000000000360005400036    0000000000000000000000000000000000002                    DCOX15              EMERC2015103020151104-0000000004071+0000000004291
0006180010120150910PRDCO2*X16 19123720161101000000000000000000050000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000009732186 +0000009606471A00000000000000000000000000000000000000000000000000000002200000013+00125715+0000000000000000000000000000000000000000000002870041800283    0000000000000000000000000000000000014                    DCOX16              EMERC2016103120161103-0000000000336+0000000001130
0006200010120150910PRDCO2*Z15 19123720151201000000000000000000050000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000010147934 +0000010005015A00000000000000000000000000000000000000000000000000000002200000014+00142919+0000000000000000000000000000000000000000000000560008200055    0000000000000000000000000000000000003                    DCOZ15              EMERC2015113020151202-0000000002694+0000000002992
0006220010120150910PRDCO2*Z16 19123720161201000000000000000000050000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000009691258 +0000009569581A00000000000000000000000000000000000000000000000000000002200000013+00121677+0000000000000000000000000000000000000000000003070044800303    0000000000000000000000000000000000015                    DCOZ16              EMERC2016113020161202-0000000000295+0000000001103
0006240010120150910PRDDI2*F16 19123720160104000000000000000000050000000000000000000000000000000000662677000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150909+00000364+00000000+0000010115713S+0000009975664A00000002651820000000000000000000000000000000000000000002200000014+00140049+0000000000000380280000000037870000000000000000780011600075    0000000000000000000000000000000000004                    DDIF16              EMERC2015123020160105-0000000001887+0000000002290
0006260010120150910PRDDI2*F17 19123720170102000000000000000000050000000000000000000000000000000000146311000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150730+00000284+00000000+0000009651268S+0000009528815A00000002318640000000000000000000000000000000000000000002200000013+00122453+0000000000000380280000000037870000000000000003290048000324    0000000000000000000000000000000000016                    DDIF17              EMERC2016122920170103-0000000000257+0000000001079
0006280010120150910PRDDI2*F18 19123720180102000000000000000000050000000000000000000000000000000000099866000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150805+00000321+00000000+0000009240839S+0000009117134A00000002342350000000000000000000000000000000000000000002200000014+00123705+0000000000000380280000000037870000000000000005780084500570    0000000000000000000000000000000000020                    DDIF18              EMERC2017122820180103-0000000000037+0000000000919
0006300010120150910PRDDI2*F19 19123720190102000000000000000000050000000000000000000000000000000000048314000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150904+00000370+00000000+0000008838455S+0000008723531A00000002176080000000000000000000000000000000000000000002200000013+00114924+0000000000000380280000000037870000000000000008280121000815    0000000000000000000000000000000000024                    DDIF19              EMERC2018122820190103+0000000000056+0000000000862
0006320010120150910PRDDI2*F20 19123720200102000000000000000000050000000000000000000000000000000000070375000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150904+00000410+00000000+0000008475923S+0000008347680A00000002428280000000000000000000000000000000000000000002200000015+00128243+0000000000000380280000000037870000000000000010810157501063    0000000000000000000000000000000000028                    DDIF20              EMERC2019123020200103+0000000000111+0000000000837
0006340010120150910PRDDI2*F21 19123720210104000000000000000000050000000000000000000000000000000000052314000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150904+00000411+00000000+0000008144896S+0000008020140A00000002362250000000000000000000000000000000000000000002200000016+00124756+0000000000000380280000000037870000000000000013320194301310    0000000000000000000000000000000000032                    DDIF21              EMERC2020123020210105+0000000000140+0000000000816
0006360010120150910PRDDI2*F22 19123720220103000000000000000000050000000000000000000000000000000000043850000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150812+00000440+00000000+0000007704234S+0000007586056A00000002237700000000000000000000000000000000000000000002200000016+00118178+0000000000000380280000000037870000000000000015830230701557    0000000000000000000000000000000000034                    DDIF22              EMERC2021123020220104+0000000000194+0000000000839
0006380010120150910PRDDI2*F23 19123720230102000000000000000000050000000000000000000000000000000000034000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150812+00000448+00000000+0000007286207S+0000007168524A00000002228320000000000000000000000000000000000000000002200000016+00117683+0000000000000380280000000037870000000000000018340267101806    0000000000000000000000000000000000035                    DDIF23              EMERC2022122920230103+0000000000239+0000000000863
0006400010120150910PRDDI2*F24 19123720240102000000000000000000050000000000000000000000000000000000026700000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020141222+00000437+00000000+0000006984281S+0000006874648A00000002075900000000000000000000000000000000000000000002200000016+00109633+0000000000000380280000000037870000000000000020830303602052    0000000000000000000000000000000000036                    DDIF24              EMERC2023122820240103+0000000000254+0000000000860
0006420010120150910PRDDI2*F25 19123720250102000000000000000000050000000000000000000000000000000000007040000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150812+00000531+00000000+0000006580030S+0000006473400A00000002019030000000000000000000000000000000000000000002200000016+00106630+0000000000000380280000000037870000000000000023370340202301    0000000000000000000000000000000000037                    DDIF25              EMERC2024123020250103+0000000000297+0000000000892
0006440010120150910PRDDI2*F26 19123720260102000000000000000000050000000000000000000000000000000000000010000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000006198921S+0000006100768A00000001858520000000000000000000000000000000000000000002200000016+00098153+0000000000000380280000000037870000000000000025900376702550    0000000000000000000000000000000000038                    DDIF26              EMERC2025123020260105+0000000000335+0000000000922
