0000020010120150924PRACF2*G16 20000920160215000000000000000050800000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000000006041 +0000000006018 00000000000000000000000000000000000000000000000000000002200000004+00000023+0000000000000000000000000000000000000000000000960014400092    0000000000000000000000000000000000000                    ACFG16              EMERC2016021520160216+0000000005627+0000000006409
0000040010120150924PRACF2*Z15 20000920151215000000000000000050800000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000000005782 +0000000005762 00000000000000000000000000000000000000000000000000000002200000003+00000020+0000000000000000000000000000000000000000000000560008200055    0000000000000000000000000000000000000                    ACFZ15              EMERC2015121520151216+0000000005388+0000000006136
0000060010120150924PRAUD2*V15 20000920151001000000000000000006000000000000007633549000000181972100000763000000030000004500000+0000000000000+00000000+02943430+02812717+02943430+0282724100039+0281271717090020150924+02858200+00000000+0000028665380S+0000029012280 00000002081400000000000000000000000000000000000000000003400000012-00346900-0000000000000000000000000000000000000000000000050000700005    0000000000000000000000000000000000001                    AUDV15              EMERC2015093020151001+0000002727155+0000003075301
0000080010120150924PRAUD2*X15 20000920151103000000000000000006000000000000000000000000000000000000000981000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150918+02845940+00000000+0000028879110S+0000029235790 00000002140080000000000000000000000000000000000000000003400000012-00356680-0000000000000000000000000000000000000000000000260004000026    0000000000000000000000000000000000002                    AUDX15              EMERC2015103020151103+0000002748165+0000003098993
0000100010120150924PRAUD2*Z15 20000920151201000000000000000006000000000000000000000000000000000000000110000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150831+02659206+00000000+0000029095940S+0000029460590 00000002187900000000000000000000000000000000000000000003400000012-00364650-0000000000000000000000000000000000000000000000460006800045    0000000000000000000000000000000000003                    AUDZ15              EMERC2015113020151201+0000002769296+0000003122822
0000120010120150924PRBGI2*F16 20000920160129000000000000000033000000000000000049849000000001215800000000000000010000000100000+0000000000000+00000000+00015106+00015106+00015106+0001510600001+0001510617050020150924+00015106+00000000+0000000015101S+0000000015082 00000000062700000000000000000000000000000000000000000002200000001+00000019+0000000000000000000000000000000000000000000000870012700083    0000000000000000000000000000000000005                    BGIF16              EMERC2016012920160201+0000000014555+0000000015609
0000140010120150924PRBGI2*K16 20000920160531000000000000000033000000000000000049170000000001199300000524000000010000000100000+0000000000000+00000000+00014900+00014900+00014900+0001490000001+0001490017050020150924+00014900+00000000+0000000014894S+0000000014875 00000000062700000000000000000000000000000000000000000002200000001+00000019+0000000000000000000000000000000000000000000001690025000165    0000000000000000000000000020160531006                    BGIK16              EMERC2016053120160601+0000000014355+0000000015395
0000160010120150924PRBGI2*U15 20000920150930000000000000000033000000000000004148565000000101184500001339000000090000008700000+0000000000000+00000000+00014405+00014381+00014478+0001445000001+0001447815590020150924+00014405+00000000+0000000014455S+0000000014391 00000000211200000000000000000000000000000000000000000002200000004+00000064+0000000000000000000000000000000000000000000000040000600004    0000000000000000000000000020150930001                    BGIU15              EMERC2015093020151001+0000000013888+0000000014894
0000180010120150924PRBGI2*V15 20000920151030000000000000000033000000000000134999502000003292670800013035000005810000277400000+0000000000000+00000000+00014733+00014700+00014818+0001474700001+0001472515590020150924+00014735+00000000+0000000014714S+0000000014728 00000000046200000000000000000000000000000000000000000002200000001-00000014-0000000000000000000000000000000000000000000000250003600025    0000000000000000000000000020151030002                    BGIV15              EMERC2015103020151103+0000000014213+0000000015243
0000200010120150924PRBGI2*V16 20000920161031000000000000000033000000000000000050364000000001228400000015000000010000000100000+0000000000000+00000000+00015262+00015262+00015262+0001526200001+0001526217080020150924+00015278+00000000+0000000015281S+0000000015262 00000000062700000000000000000000000000000000000000000002200000001+00000019+0000000000000000000000000000000000000000000002760040300272    0000000000000000000000000020161031007                    BGIV16              EMERC2016103120161101+0000000014728+0000000015796
0000220010120150924PRBGI2*X15 20000920151130000000000000000033000000000000005737564000000139940600004980000000380000011500000+0000000000000+00000000+00015110+00015065+00015170+0001511900008+0001507716120020150924+00015111+00000000+0000000015077S+0000000015111 00000000112200000000000000000000000000000000000000000002200000002-00000034-0000000000000000000000000000000000000000000000450006700044    0000000000000000000000000020151130003                    BGIX15              EMERC2015113020151201+0000000014583+0000000015639
0000240010120150924PRBGI2*Z15 20000920151230000000000000000033000000000000000902002000000022000000001161000000110000001800000+0000000000000+00000000+00015132+00015132+00015200+0001518500002+0001515116140020150924+00015132+00000000+0000000015151S+0000000015132 00000000062700000000000000000000000000000000000000000002200000001+00000019+0000000000000000000000000000000000000000000000660009700064    0000000000000000000000000020151230004                    BGIZ15              EMERC2015123020160104+0000000014603+0000000015661
0000260010120150924PRBGI4VFJM020000920160129000000001450000033000000000000000000000000000000000000000140000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150910+00000185+00000000+0000000000077 +0000000000081 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000870012700083F16 0000000000000000000000000000000000000                    BGIF16P014500       EMERC2016012920160201+0000000000000+0000000000000
0004840010120150924PRCCM4VXHM820000920151116000000000290000045000000000000000000000000000000000000000032000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150828+00000050+00000000+0000000000001 +0000000000001 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000350005300035X15 0000000000000000000000000000000000000                    CCMX15P002900       EMERC2015111620151117+0000000000000+0000000000000
0004860010120150924PRCCM4VXHM920000920151116000000000295000045000000000000000000000000000000000000000056000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150910+00000017+00000000+0000000000001 +0000000000002 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000350005300035X15 0000000000000000000000000000000000000                    CCMX15P002950       EMERC2015111620151117+0000000000000+0000000000000
0004880010120150924PRCHF2*V15 20000920151001000000000000000005000000000000000000000000000000000000000026000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150921+04126148+00000000+0000041755440S+0000042426790 00000003356750000000000000000000000000000000000000000003400000016-00671350-0000000000000000000000000000000000000000000000050000700005    0000000000000000000000000000000000001                    CHFV15              EMERC2015093020151001+0000003988119+0000004497239
0004900010120150924PRCHF2*X15 20000920151103000000000000000005000000000000000000000000000000000000000049000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150922+04192818+00000000+0000042213850S+0000042881790 00000003339700000000000000000000000000000000000000000003400000016-00667940-0000000000000000000000000000000000000000000000260004000026    0000000000000000000000000000000000002                    CHFX15              EMERC2015103020151103+0000004030889+0000004545469
0004920010120150924PRCHF2*Z15 20000920151201000000000000000005000000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150911+04038954+00000000+0000042653540 +0000043329310 00000000000000000000000000000000000000000000000000000003400000016-00675770-0000000000000000000000000000000000000000000000460006800045    0000000000000000000000000000000000003                    CHFZ15              EMERC2015113020151201+0000004072956+0000004592906
0004940010120150924PRCLP2*V15 20000920151001000000000000000002500000000000000000000000000000000000000085000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150911+05686155+00000000+0000058312000S+0000058859000 00000001367500000000000000000000000000000000000000000003400000009-00547000-0000000000000000000000000000000000000000000000050000700005    0000000000000000000000000000000000001                    CLPV15              EMERC2015093020151001+0000005532746+0000006239054
0004960010120150924PRCLP2*X15 20000920151103000000000000000002500000000000000000000000000000000000000865000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150730+05120000+00000000+0000058743000S+0000059245000 00000001255000000000000000000000000000000000000000000003400000008-00502000-0000000000000000000000000000000000000000000000260004000026    0000000000000000000000000000000000002                    CLPX15              EMERC2015103020151103+0000005569030+0000006279970
0004980010120150924PRCLP2*Z15 20000920151201000000000000000002500000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000059110000 +0000059622000 00000000000000000000000000000000000000000000000000000003400000009-00512000-0000000000000000000000000000000000000000000000460006800045    0000000000000000000000000000000000003                    CLPZ15              EMERC2015113020151201+0000005604468+0000006319932
0005000010120150924PRCNY2*F16 20000920160104000000000000000003500000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000064743440 +0000065792870 00000000000000000000000000000000000000000000000000000003400000016-01049430-0000000000000000000000000000000000000000000000680010200065    0000000000000000000000000000000000004                    CNYF16              EMERC2015123020160104+0000006184530+0000006974044
0005020010120150924PRCNY2*V15 20000920151001000000000000000003500000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000063811360 +0000064848490 00000000000000000000000000000000000000000000000000000003400000016-01037130-0000000000000000000000000000000000000000000000050000700005    0000000000000000000000000000000000001                    CNYV15              EMERC2015093020151001+0000006095759+0000006873939
0005040010120150924PRCNY2*X15 20000920151103000000000000000003500000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000064067750 +0000065097420 00000000000000000000000000000000000000000000000000000003400000016-01029670-0000000000000000000000000000000000000000000000260004000026    0000000000000000000000000000000000002                    CNYX15              EMERC2015103020151103+0000006119158+0000006900326
0005060010120150924PRCNY2*Z15 20000920151201000000000000000003500000000000000000000000000000000000000005000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150914+06075851+00000000+0000064357270S+0000065427040 00000003744190000000000000000000000000000000000000000003400000016-01069770-0000000000000000000000000000000000000000000000460006800045    0000000000000000000000000000000000003                    CNYZ15              EMERC2015113020151201+0000006150142+0000006935266
0005080010120150924PRDAP2*K17 20000920170515000000000000000000000025000000000000000000000000000000002220000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020110629+00000651+00000000+0000008976367S+0000008937033A00000000428150000000000000000000000000000000000000000002200000004+00039334+0000000000000000000000000000000000000000000004090059900403    0000000000000000000000000000000000005                    DAPK17              EMERC2017051220170516+0000000000419+0000000001019
0005100010120150924PRDAP2*K19 20000920190515000000000000000000000025000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000007755726 +0000007598583A00000000000000000000000000000000000000000000000000000002200000021+00157143+0000000000000000000000000000000000000000000009090132900895    0000000000000000000000000000000000007                    DAPK19              EMERC2019051420190516+0000000000592+0000000000992
0005120010120150924PRDAP2*K24 20000920240515000000000000000000000025000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000005524960 +0000005236770A00000000000000000000000000000000000000000000000000000002200000055+00288190+0000000000000000000000000000000000000000000021650315602133    0000000000000000000000000000000000010                    DAPK24              EMERC2024051420240516+0000000000582+0000000000982
0005140010120150924PRDAP2*Q16 20000920160815000000000000000000000025000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000009438363 +0000009415053A00000000000000000000000000000000000000000000000000000002200000002+00023310+0000000000000000000000000000000000000000000002230032600219    0000000000000000000000000000000000004                    DAPQ16              EMERC2016081220160816+0000000000408+0000000001008
0005160010120150924PRDAP2*Q18 20000920180815000000000000000000000025000000000000000000000000000000001730000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150904+00000750+00000000+0000008169638S+0000008050352A00000001298430000000000000000000000000000000000000000002200000015+00119286+0000000000000000000000000000000000000000000007240105600714    0000000000000000000000000000000000006                    DAPQ18              EMERC2018081420180816+0000000000485+0000000001085
0005180010120150924PRDAP2*Q20 20000920200817000000000000000000000025000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020130725+00000478+00000000+0000007108811 +0000006902587A00000000000000000000000000000000000000000000000000000002200000030+00206224+0000000000000000000000000000000000000000000012270178901208    0000000000000000000000000000000000008                    DAPQ20              EMERC2020081420200818+0000000000592+0000000000992
0005200010120150924PRDAP2*Q22 20000920220815000000000000000000000025000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020130822+00000560+00000000+0000006196076 +0000005940656A00000000000000000000000000000000000000000000000000000002200000043+00255420+0000000000000000000000000000000000000000000017280251701701    0000000000000000000000000000000000009                    DAPQ22              EMERC2022081220220816+0000000000589+0000000000989
0005220010120150924PRDAP2*V15 20000920151015000000000000000000000025000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000009950718 +0000009949407A00000000000000000000000000000000000000000000000000000002200000000+00001311+0000000000000000000000000000000000000000000000140002100014    0000000000000000000000000000000000001                    DAPV15              EMERC2015101420151016+0000000000712+0000000001312
0005240010120150924PRDAP2*X15 20000920151116000000000000000000000025000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000009878130 +0000009875895A00000000000000000000000000000000000000000000000000000002200000000+00002235+0000000000000000000000000000000000000000000000350005300035    0000000000000000000000000000000000002                    DAPX15              EMERC2015111320151117+0000000000663+0000000001263
0005260010120150924PRDAP2*Z15 20000920151215000000000000000000000025000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000009806121 +0000009803215A00000000000000000000000000000000000000000000000000000002200000000+00002906+0000000000000000000000000000000000000000000000560008200055    0000000000000000000000000000000000003                    DAPZ15              EMERC2015121420151216+0000000000649+0000000001249
0005280010120150924PRDCO2*F16 20000920160104000000000000000000050000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000009848756 +0000010012350A00000000000000000000000000000000000000000000000000000002200000016-00163594-0000000000000000000000000000000000000000000000680010200065    0000000000000000000000000000000000004                    DCOF16              EMERC2015123020160105-0000000002260+0000000002455
0005300010120150924PRDCO2*F17 20000920170102000000000000000000050000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000009396691 +0000009543116A00000000000000000000000000000000000000000000000000000002200000015-00146425-0000000000000000000000000000000000000000000003190046600314    0000000000000000000000000000000000016                    DCOF17              EMERC2016122920170103-0000000000274+0000000001095
0005320010120150924PRDCO2*F18 20000920180102000000000000000000050000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000009040093 +0000009154762A00000000000000000000000000000000000000000000000000000002200000013-00114669-0000000000000000000000000000000000000000000005680083100560    0000000000000000000000000000000000022                    DCOF18              EMERC2017122820180103-0000000000054+0000000000911
0005340010120150924PRDCO2*F19 20000920190102000000000000000000050000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000008691898 +0000008817247A00000000000000000000000000000000000000000000000000000002200000014-00125349-0000000000000000000000000000000000000000000008180119600805    0000000000000000000000000000000000026                    DCOF19              EMERC2018122820190103+0000000000024+0000000000832
0005360010120150924PRDCO2*F20 20000920200102000000000000000000050000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000008340092 +0000008504533A00000000000000000000000000000000000000000000000000000002200000019-00164441-0000000000000000000000000000000000000000000010710156101053    0000000000000000000000000000000000030                    DCOF20              EMERC2019123020200103+0000000000065+0000000000789
0005380010120150924PRDCO2*F21 20000920210104000000000000000000050000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000007995075 +0000008168981A00000000000000000000000000000000000000000000000000000002200000021-00173906-0000000000000000000000000000000000000000000013220192901300    0000000000000000000000000000000000034                    DCOF21              EMERC2020123020210105+0000000000102+0000000000775
0005400010120150924PRDCO2*F22 20000920220103000000000000000000050000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000007573560 +0000007735508A00000000000000000000000000000000000000000000000000000002200000021-00161948-0000000000000000000000000000000000000000000015730229301547    0000000000000000000000000000000000036                    DCOF22              EMERC2021123020220104+0000000000158+0000000000799
0005420010120150924PRDCO2*F23 20000920230102000000000000000000050000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000007127694 +0000007284287A00000000000000000000000000000000000000000000000000000002200000022-00156593-0000000000000000000000000000000000000000000018240265701796    0000000000000000000000000000000000037                    DCOF23              EMERC2022122920230103+0000000000213+0000000000835
0005440010120150924PRDCO2*F24 20000920240102000000000000000000050000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000006798428 +0000006949097A00000000000000000000000000000000000000000000000000000002200000022-00150669-0000000000000000000000000000000000000000000020730302202042    0000000000000000000000000000000000038                    DCOF24              EMERC2023122820240103+0000000000239+0000000000843
