0000020010120150929PRACF2*G16 19361020160215000000000000000050800000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000000006115 +0000000006082 00000000000000000000000000000000000000000000000000000002200000005+00000033+0000000000000000000000000000000000000000000000930013900089    0000000000000000000000000000000000000                    ACFG16              EMERC2016021520160216+0000000005687+0000000006477
0000040010120150929PRACF2*Z15 19361020151215000000000000000050800000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000000005851 +0000000005822 00000000000000000000000000000000000000000000000000000002200000005+00000029+0000000000000000000000000000000000000000000000530007700052    0000000000000000000000000000000000000                    ACFZ15              EMERC2015121520151216+0000000005444+0000000006200
0000060010120150929PRAUD2*V15 19361020151001000000000000000006000000000000000519840000000012626100000523000000010000000300000+0000000000000+00000000+02888000+02888000+02888000+0288800000003+0288800010360020150929+02870000+00000000+0000028170380S+0000028351530 00000001086900000000000000000000000000000000000000000003400000006-00181150-0000000000000000000000000000000000000000000000020000200002    0000000000000000000000000000000000001                    AUDV15              EMERC2015093020151001+0000000000001+0000999999001
0000080010120150929PRAUD2*X15 19361020151103000000000000000006000000000000000523530000000012715700001238000000010000000300000+0000000000000+00000000+02908500+02908500+02908500+0290850000003+0290850010380020150929+02886799+00000000+0000028420380S+0000028594990 00000001047660000000000000000000000000000000000000000003400000006-00174610-0000000000000000000000000000000000000000000000230003500023    0000000000000000000000000000000000002                    AUDX15              EMERC2015103020151103+0000002687930+0000003031068
0000100010120150929PRAUD2*Z15 19361020151201000000000000000006000000000000000000000000000000000000000156000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150928+02888000+00000000+0000028628750S+0000028809180 00000001082580000000000000000000000000000000000000000003400000006-00180430-0000000000000000000000000000000000000000000000430006300042    0000000000000000000000000000000000003                    AUDZ15              EMERC2015113020151201+0000002708063+0000003053773
0000120010120150929PRBGI2*F16 19361020160129000000000000000033000000000000000049714000000001229000000000000000010000000100000+0000000000000+00000000+00015065+00015065+00015065+0001506500001+0001506517050020150929+00015101+00000000+0000000015091S+0000000015065 00000000085800000000000000000000000000000000000000000002200000002+00000026+0000000000000000000000000000000000000000000000840012200080    0000000000000000000000000000000000005                    BGIF16              EMERC2016012920160201+0000000014538+0000000015592
0000140010120150929PRBGI2*K16 19361020160531000000000000000033000000000000000343025000000008480000000528000000030000000700000+0000000000000+00000000+00014847+00014847+00014850+0001485000001+0001485016180020150929+00014800+00000000+0000000014850S+0000000014847 00000000009900000000000000000000000000000000000000000002200000000+00000003+0000000000000000000000000000000000000000000001660024500162    0000000000000000000000000020160531006                    BGIK16              EMERC2016053120160601+0000000014328+0000000015366
0000160010120150929PRBGI2*U15 19361020150930000000000000000033000000000000000572022000000014141100001388000000040000001200000+0000000000000+00000000+00014500+00014439+00014500+0001444500001+0001444011040020150929+00014435+00000000+0000000014479S+0000000014500 00000000069300000000000000000000000000000000000000000002200000001-00000021-0000000000000000000000000000000000000000000000010000100001    0000000000000000000000000020150930001                    BGIU15              EMERC2015093020151001+0000000000001+0000099999901
0000180010120150929PRBGI2*V15 19361020151030000000000000000033000000000000095952410000002372065200012812000003670000197300000+0000000000000+00000000+00014723+00014675+00014785+0001473700004+0001478515590020150929+00014715+00000000+0000000014774S+0000000014723 00000000168300000000000000000000000000000000000000000002200000003+00000051+0000000000000000000000000000000000000000000000220003100022    0000000000000000000000000020151030002                    BGIV15              EMERC2015103020151103+0000000014208+0000000015238
0000200010120150929PRBGI2*V16 19361020161031000000000000000033000000000000000050311000000001243800000017000000010000000100000+0000000000000+00000000+00015246+00015246+00015246+0001524600001+0001524617080020150929+00015200+00000000+0000000015249S+0000000015246 00000000009900000000000000000000000000000000000000000002200000000+00000003+0000000000000000000000000000000000000000000002730039800269    0000000000000000000000000020161031007                    BGIV16              EMERC2016103120161101+0000000014713+0000000015779
0000220010120150929PRBGI2*X15 19361020151130000000000000000033000000000000003716691000000091881300004904000000180000007500000+0000000000000+00000000+00015000+00015000+00015100+0001501700001+0001500016120020150929+00015000+00000000+0000000015000S+0000000015000 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000420006200041    0000000000000000000000000020151130003                    BGIX15              EMERC2015113020151201+0000000014475+0000000015525
0000240010120150929PRBGI2*Z15 19361020151230000000000000000033000000000000001553871000000038413700001177000000080000003100000+0000000000000+00000000+00015126+00015126+00015270+0001518900008+0001517516150020150929+00015126+00000000+0000000015175S+0000000015126 00000000161700000000000000000000000000000000000000000002200000003+00000049+0000000000000000000000000000000000000000000000630009200061    0000000000000000000000000020151230004                    BGIZ15              EMERC2015123020160104+0000000014597+0000000015655
0000260010120150929PRBGI4VFJM019361020160129000000001450000033000000000000000000000000000000000000000140000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150910+00000185+00000000+0000000000075 +0000000000081 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000840012200080F16 0000000000000000000000000000000000000                    BGIF16P014500       EMERC2016012920160201+0000000000000+0000000000000
0017240010120150929PRDOL3CZH9019361020151201000000355000000005000000000000000000000000000000000000002275000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150917+00436275+00000000+0000000564697 +0000000583268 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000043000630004200000000000000000000000000000000000000000                    DOLZ15C003550       EMERC2015120120151202+0000000000000+0000000000000
0017260010120150929PRDOL3CZH9219361020151201000000385000000005000000000000000000000000000000000000000004000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150917+00170000+00000000+0000000322559 +0000000336369 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000043000630004200000000000000000000000000000000000000000                    DOLZ15C003850       EMERC2015120120151202+0000000000000+0000000000000
0017280010120150929PRDOL3CZH9319361020151201000000395000000005000000000000000000000000000000000000000500000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150921+00207857+00000000+0000000259050 +0000000270595 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000043000630004200000000000000000000000000000000000000000                    DOLZ15C003950       EMERC2015120120151202+0000000000000+0000000000000
0017300010120150929PRDR12*V5J619361020151001000000000000000005000000000000000000000000000000000000000000000000020000100000000+0000000000000+00000000+00230000+00230000+00230000+0023000000995+0023000011260020150929+00228400+00000000+0000000000000 +0000000230000 00000000000000000000000000000000000000000000000000000003400000000+00000000 0000000000000000000000000000000000000000000000020000200002J16 0000000000000000000000000000000000000                    DR1V15J16           EMERC2015093020151002-0000999999010+0000999999010
0017320010120150929PRDR12*V5X519361020151001000000000000000005000000000000000000000000000000000000000000000021430036642601000+0003970000045+00040500+00041300+00040300+00043010+0004216701000+0004050018280020150929+00041000+00000000+0000000000000 +0000000041300 00000000000000000000000000000000000000000000000000000003400000000+00000000 0000000000000000000000000000000000000000000000020000200002X15 0000000000000000000000000000000000000                    DR1V15X15           EMERC2015093020151002-0000999999010+0000999999010
0017340010120150929PRDR12*V5Z519361020151001000000000000000005000000000000000000000000000000000000000000000000000000000000000+0000000000020+00077900+00000000+00000000+00000000+0000000000000+0000000000000020150909+00072800+00000000+0000000000000 +0000000000000 00000000000000000000000000000000000000000000000000000003400000000+00000000 0000000000000000000000000000000000000000000000020000200002Z15 0000000000000000000000000000000000000                    DR1V15Z15           EMERC2015093020151002-0000999999010+0000999999010
0017360010120150929PRD124CFJRD19361020160104000000000140000000100000000000000000000000000000000000001500000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150729+00025800+00000000+0000000082939 +0000000088785 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000650009700062N16 0000000000000000000000000000000000000                    D12F16C001400       EMERC2016010420160105+0000000000000+0000000000000
0017380010120150929PRD124VFJWB19361020160104000000000130000000100000000000000000000000000000000000017000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150828+00001700+00000000+0000000000519 +0000000000614 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000650009700062N16 0000000000000000000000000000000000000                    D12F16P001300       EMERC2016010420160105+0000000000000+0000000000000
0017400010120150929PRD124VFJWC19361020160104000000000135000000100000000000000000000000000000000000018000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150915+00000800+00000000+0000000001637 +0000000001437 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000650009700062N16 0000000000000000000000000000000000000                    D12F16P001350       EMERC2016010420160105+0000000000000+0000000000000
0017420010120150929PRD124VFJWD19361020160104000000000140000000100000000000000720000000000017487600180750000000030002400000000+0000000000000+00000000+00003000+00003000+00003000+0000300004000+0000300015590020150929+00003000+00003000+0000000004045 +0000000003002 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000650009700062N16 0000000000000000000000000000000000000                    D12F16P001400       EMERC2016010420160105+0000000000000+0000000000000
0017440010120150929PRD124VFJWR19361020160104000000000132500000100000000000000000000000000000000000005000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150825+00002800+00000000+0000000000955 +0000000000953 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000650009700062N16 0000000000000000000000000000000000000                    D12F16P001325       EMERC2016010420160105+0000000000000+0000000000000
0017460010120150929PRD124VFJWT19361020160104000000000142500000100000000000002016000000000048965300183750000000060004800000000+0000000000000+00000000+00004200+00004200+00004200+0000420004000+0000420015590020150929+00005100+00004200+0000000005985 +0000000004293 00000000000000000000000000000000000000000000000000000002200000177-00000900-0000000000000000000000000000000000000000000000650009700062N16 0000000000000000000000000000000000000                    D12F16P001425       EMERC2016010420160105+0000000000000+0000000000000
0017480010120150929PRD124VFJWV19361020160104000000000147500000100000000000006212000000000150879200071000000000090006800000000+0000000000000+00000000+00009100+00009100+00009200+0000913502000+0000920016550020150929+00012600+00009200+0000000011515 +0000000008565 00000000000000000000000000000000000000000000000000000002200000270-00003400-0000000000000000000000000000000000000000000000650009700062N16 0000000000000000000000000000000000000                    D12F16P001475       EMERC2016010420160105+0000000000000+0000000000000
0017500010120150929PRD124VFJWW19361020160104000000000150000000100000000000002794000000000067861700000000000000040002200000000+0000000000000+00000000+00012700+00012700+00012700+0001270002000+0001270016530020150929+00000000+00012700+0000000015143 +0000000011477 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000650009700062N16 0000000000000000000000000000000000000                    D12F16P001500       EMERC2016010420160105+0000000000000+0000000000000
0017520010120150929PRD124VFJWX19361020160104000000000145000000100000000000002976000000000072282100050000000000070004800000000+0000000000000+00000000+00006200+00006200+00006200+0000620004000+0000620016000020150929+00009300+00006200+0000000008465 +0000000006181 00000000000000000000000000000000000000000000000000000002200000333-00003100-0000000000000000000000000000000000000000000000650009700062N16 0000000000000000000000000000000000000                    D12F16P001450       EMERC2016010420160105+0000000000000+0000000000000
0017540010120150929PRD124VFJW719361020160104000000000115000000100000000000000000000000000000000000003000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150728+00000100+00000000+0000000000009 +0000000000020 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000650009700062N16 0000000000000000000000000000000000000                    D12F16P001150       EMERC2016010420160105+0000000000000+0000000000000
0017560010120150929PRD124VFJW919361020160104000000000125000000100000000000000000000000000000000000010000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150825+00001100+00000000+0000000000146 +0000000000230 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000650009700062N16 0000000000000000000000000000000000000                    D12F16P001250       EMERC2016010420160105+0000000000000+0000000000000
0017580010120150929PRD124CNJRB19361020160701000000000135000000100000000000000000000000000000000000087000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150902+00070000+00000000+0000000124029 +0000000135023 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000001890027600185F17 0000000000000000000000000000000000000                    D12N16C001350       EMERC2016070120160704+0000000000000+0000000000000
0017600010120150929PRD124CNJR619361020160701000000000125000000100000000000000000000000000000000000087000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150902+00096500+00000000+0000000152753 +0000000164811 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000001890027600185F17 0000000000000000000000000000000000000                    D12N16C001250       EMERC2016070120160704+0000000000000+0000000000000
0017620010120150929PRD124VNJWB19361020160701000000000135000000100000000000000000000000000000000000003000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150924+00011031+00000000+0000000020401 +0000000017382 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000001890027600185F17 0000000000000000000000000000000000000                    D12N16P001350       EMERC2016070120160704+0000000000000+0000000000000
0017640010120150929PRD124VNJW119361020160701000000000112500000100000000000000000000000000000000000040000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150904+00005000+00000000+0000000005703 +0000000005061 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000001890027600185F17 0000000000000000000000000000000000000                    D12N16P001125       EMERC2016070120160704+0000000000000+0000000000000
0017660010120150929PRD124VNJW219361020160701000000000115000000100000000000000000000000000000000000087000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150902+00005000+00000000+0000000006500 +0000000005753 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000001890027600185F17 0000000000000000000000000000000000000                    D12N16P001150       EMERC2016070120160704+0000000000000+0000000000000
0017680010120150929PRD124VNJW519361020160701000000000122500000100000000000000000000000000000000000040000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150904+00011000+00000000+0000000009794 +0000000008320 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000001890027600185F17 0000000000000000000000000000000000000                    D12N16P001225       EMERC2016070120160704+0000000000000+0000000000000
0017700010120150929PRD124VNJW819361020160701000000000130000000100000000000000000000000000000000000004000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150817+00026000+00000000+0000000015543 +0000000013115 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000001890027600185F17 0000000000000000000000000000000000000                    D12N16P001300       EMERC2016070120160704+0000000000000+0000000000000
0017720010120150929PRD134CFJRM19361020160104000000000127500000100000000000000000000000000000000000017000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150508+00063800+00000000+0000000256602 +0000000274448 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000650009700062F17 0000000000000000000000000000000000000                    D13F16C001275       EMERC2016010420160105+0000000000000+0000000000000
0017740010120150929PRD134CFJRN19361020160104000000000130000000100000000000000000000000000000000000023000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150807+00092000+00000000+0000000238841 +0000000256255 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000650009700062F17 0000000000000000000000000000000000000                    D13F16C001300       EMERC2016010420160105+0000000000000+0000000000000
0017760010120150929PRD134CFJRP19361020160104000000000132500000100000000000000000000000000000000000001000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150903+00130500+00000000+0000000221410 +0000000238357 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000650009700062F17 0000000000000000000000000000000000000                    D13F16C001325       EMERC2016010420160105+0000000000000+0000000000000
0017780010120150929PRD134CFJRQ19361020160104000000000135000000100000000000000000000000000000000000006000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150901+00081700+00000000+0000000204350 +0000000220801 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000650009700062F17 0000000000000000000000000000000000000                    D13F16C001350       EMERC2016010420160105+0000000000000+0000000000000
0017800010120150929PRD134CFJRR19361020160104000000000137500000100000000000000000000000000000000000020000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150508+00031000+00000000+0000000188100 +0000000203641 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000650009700062F17 0000000000000000000000000000000000000                    D13F16C001375       EMERC2016010420160105+0000000000000+0000000000000
0017820010120150929PRD134CFJRS19361020160104000000000140000000100000000000000000000000000000000000047000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150901+00057300+00000000+0000000172784 +0000000186933 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000650009700062F17 0000000000000000000000000000000000000                    D13F16C001400       EMERC2016010420160105+0000000000000+0000000000000
0017840010120150929PRD134CFJRT19361020160104000000000142500000100000000000000000000000000000000000014000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150901+00047900+00000000+0000000158183 +0000000171178 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000650009700062F17 0000000000000000000000000000000000000                    D13F16C001425       EMERC2016010420160105+0000000000000+0000000000000
